Date,Open,Close,Volume,Ticker,Return
2023-04-05 00:00:00-04:00,147.76986338444323,146.77964782714844,7868800,XLK,-0.011404455351930909
2023-04-06 00:00:00-04:00,145.7102229025149,147.6114501953125,7848000,XLK,0.005667014333919251
2023-04-10 00:00:00-04:00,146.14590055193096,147.53221130371094,4758600,XLK,-0.0005368072158136172
2023-04-11 00:00:00-04:00,147.27473424946905,146.14588928222656,6395800,XLK,-0.009396741289469879
2023-04-12 00:00:00-04:00,147.1361102351706,145.31411743164062,6617900,XLK,-0.005691380405367985
2023-04-13 00:00:00-04:00,145.87855625886053,148.0174102783203,6820900,XLK,0.018603098545820096
2023-04-14 00:00:00-04:00,147.18562940759136,147.19552612304688,6501800,XLK,-0.005552618125989617
2023-04-17 00:00:00-04:00,147.3836584298536,147.73023986816406,4153000,XLK,0.0036326766118570664
2023-04-18 00:00:00-04:00,148.8590996439537,148.1857452392578,4606400,XLK,0.003083359043485334
2023-04-19 00:00:00-04:00,146.84896750620268,147.7599639892578,4311600,XLK,-0.0028732942518360227
2023-04-20 00:00:00-04:00,146.4033521229792,146.78953552246094,5708100,XLK,-0.006567600861539402
2023-04-21 00:00:00-04:00,146.14590467702996,146.31423950195312,6118800,XLK,-0.0032379421245262163
2023-04-24 00:00:00-04:00,145.73003430033097,145.67062377929688,4539900,XLK,-0.004398859091549023
2023-04-25 00:00:00-04:00,144.95764474202366,142.5613250732422,5511300,XLK,-0.021344720200865863
2023-04-26 00:00:00-04:00,145.0665728505091,144.68038940429688,6801700,XLK,0.014864230042516802
2023-04-27 00:00:00-04:00,145.36365307215576,147.7500762939453,6042400,XLK,0.02121702120299429
2023-04-28 00:00:00-04:00,147.75005803214424,149.3542022705078,5893000,XLK,0.010857022999914534
2023-05-01 00:00:00-04:00,149.23539205342485,149.44332885742188,4097200,XLK,0.0005967464293548108
2023-05-02 00:00:00-04:00,149.6215579028091,148.04710388183594,6029400,XLK,-0.009342839096671995
2023-05-03 00:00:00-04:00,148.2253511227906,146.7994384765625,5815100,XLK,-0.008427489444638225
2023-05-04 00:00:00-04:00,146.21521063501964,146.09637451171875,5430500,XLK,-0.004789282385136651
2023-05-05 00:00:00-04:00,147.512399527306,149.76019287109375,6114200,XLK,0.025078092263549845
2023-05-08 00:00:00-04:00,149.47301734812086,149.68096923828125,3397800,XLK,-0.0005290032771304576
2023-05-09 00:00:00-04:00,148.85910632058514,148.53233337402344,6236600,XLK,-0.007673893816315891
2023-05-10 00:00:00-04:00,149.8295203018764,150.3444366455078,5275900,XLK,0.012200059275452535
2023-05-11 00:00:00-04:00,150.0968668047002,149.6710662841797,4478400,XLK,-0.00447885120562086
2023-05-12 00:00:00-04:00,149.92855883676296,149.47305297851562,3953300,XLK,-0.0013229898776032645
2023-05-15 00:00:00-04:00,149.62155700850272,150.71078491210938,3398300,XLK,0.008280635933566316
2023-05-16 00:00:00-04:00,150.502857282644,150.86923217773438,4699100,XLK,0.0010513332918902218
2023-05-17 00:00:00-04:00,151.50295000950277,152.8793487548828,5958300,XLK,0.013323568683509812
2023-05-18 00:00:00-04:00,153.06752712815225,156.0084686279297,7745600,XLK,0.02046790425608047
2023-05-19 00:00:00-04:00,156.04804173034864,155.93911743164062,4902500,XLK,-0.0004445348185198039
2023-05-22 00:00:00-04:00,155.47373586134267,156.2362060546875,5397100,XLK,0.001905157781703526
2023-05-23 00:00:00-04:00,155.45392581945538,153.92898559570312,5845500,XLK,-0.01476751463215109
2023-05-24 00:00:00-04:00,152.7110246185561,152.80014038085938,5462800,XLK,-0.007333545468874103
2023-05-25 00:00:00-04:00,156.86003193736457,158.66221618652344,9039000,XLK,0.03836433520972338
2023-05-26 00:00:00-04:00,159.06820289775243,163.16769409179688,7580000,XLK,0.02839666565590382
2023-05-30 00:00:00-04:00,165.5640181432931,164.03909301757812,9061800,XLK,0.005340511371638268
2023-05-31 00:00:00-04:00,163.09840796027544,162.672607421875,9650500,XLK,-0.008330243544791505
2023-06-01 00:00:00-04:00,162.15767395204213,164.3262481689453,8709700,XLK,0.010165453011899972
2023-06-02 00:00:00-04:00,165.29665776938097,165.26695251464844,7134100,XLK,0.005724614029622099
2023-06-05 00:00:00-04:00,165.16794639757524,164.3163604736328,5454500,XLK,-0.005751857988253062
2023-06-06 00:00:00-04:00,163.9202704657923,164.27674865722656,4987800,XLK,-0.00024107043444776544
2023-06-07 00:00:00-04:00,163.9598835000986,161.82101440429688,6851900,XLK,-0.014948763431237189
2023-06-08 00:00:00-04:00,162.0586865708333,163.57371520996094,5332600,XLK,0.010831107517871974
2023-06-09 00:00:00-04:00,164.3658724628473,164.3856658935547,7206800,XLK,0.004963821250569156
2023-06-12 00:00:00-04:00,165.51449396232218,167.9603271484375,6893600,XLK,0.021745577605273292
2023-06-13 00:00:00-04:00,169.4555694066751,168.98025512695312,8297900,XLK,0.006072433864779514
2023-06-14 00:00:00-04:00,168.78222400721313,170.72305297851562,8384500,XLK,0.010313618299683247
2023-06-15 00:00:00-04:00,170.029898435988,172.92132568359375,8866300,XLK,0.012876249965813047
2023-06-16 00:00:00-04:00,174.56508130285283,171.49542236328125,8682900,XLK,-0.00824596569957814
2023-06-20 00:00:00-04:00,170.51504590518982,170.33644104003906,7068900,XLK,-0.006758088975617693
2023-06-21 00:00:00-04:00,169.68151878368536,167.81600952148438,6029000,XLK,-0.014796783959823645
2023-06-22 00:00:00-04:00,167.06187986199748,169.1853790283203,7612100,XLK,0.008159945590057838
2023-06-23 00:00:00-04:00,167.10156748530116,167.34963989257812,7364500,XLK,-0.01085045969270726
2023-06-26 00:00:00-04:00,167.4985013898946,166.14898681640625,5445100,XLK,-0.007174518433039845
2023-06-27 00:00:00-04:00,166.81379659169218,169.42352294921875,6916500,XLK,0.01970843274795797
2023-06-28 00:00:00-04:00,168.4808437510318,169.5227508544922,5685800,XLK,0.0005856796243293161
2023-06-29 00:00:00-04:00,169.7013951645429,169.82046508789062,4564100,XLK,0.0017561904340142043
2023-06-30 00:00:00-04:00,171.50731541550454,172.5194549560547,5697800,XLK,0.01589319559787561
2023-07-03 00:00:00-04:00,172.48970332199715,172.15232849121094,3091100,XLK,-0.0021280293572528697
2023-07-05 00:00:00-04:00,170.95165622933337,171.090576171875,4697800,XLK,-0.006167516458484346
2023-07-06 00:00:00-04:00,169.40366506326893,170.6341094970703,6058200,XLK,-0.002667982568169802
2023-07-07 00:00:00-04:00,170.35628531633594,169.88992309570312,5811100,XLK,-0.004361299177290001
2023-07-10 00:00:00-04:00,169.27468387118245,170.33644104003906,8438600,XLK,0.00262827798258769
2023-07-11 00:00:00-04:00,170.69365006034144,170.7035675048828,4998700,XLK,0.002155301957714739
2023-07-12 00:00:00-04:00,172.4103274237317,172.6385498046875,8052200,XLK,0.011335336033614807
2023-07-13 00:00:00-04:00,173.8193624330843,174.8910369873047,4674600,XLK,0.01304741719138347
2023-07-14 00:00:00-04:00,175.3276563502397,174.633056640625,5762800,XLK,-0.0014750918693358095
2023-07-17 00:00:00-04:00,174.9605131431589,176.86570739746094,5929400,XLK,0.01278481176350521
2023-07-18 00:00:00-04:00,176.45884568301895,178.87010192871094,8203400,XLK,0.01133286130332567
2023-07-19 00:00:00-04:00,179.31665367617737,178.423583984375,10495000,XLK,-0.002496325207629768
2023-07-20 00:00:00-04:00,177.28245603349973,174.86126708984375,12178000,XLK,-0.019965504643395193
2023-07-21 00:00:00-04:00,175.97263459708122,174.77197265625,7434600,XLK,-0.0005106587358072456
2023-07-24 00:00:00-04:00,175.54595189530156,175.07957458496094,5654100,XLK,0.0017600186347723756
2023-07-25 00:00:00-04:00,175.64516767436518,177.08399963378906,5401100,XLK,0.011448651583600089
2023-07-26 00:00:00-04:00,175.22841165081277,174.70249938964844,7750800,XLK,-0.013448421365372276
2023-07-27 00:00:00-04:00,177.06414246792792,174.19642639160156,6928500,XLK,-0.0028967702226065928
2023-07-28 00:00:00-04:00,175.8138738533054,176.56802368164062,5643700,XLK,0.01361450024644939
2023-07-31 00:00:00-04:00,176.7267963568111,176.97486877441406,5069200,XLK,0.002304183307318297
2023-08-01 00:00:00-04:00,176.3993326486432,177.2725372314453,4422900,XLK,0.0016819815101016822
2023-08-02 00:00:00-04:00,175.71464334135464,172.88661193847656,7909300,XLK,-0.024741143560451984
2023-08-03 00:00:00-04:00,171.47756609928962,172.18209838867188,5660500,XLK,-0.004075003506086361
2023-08-04 00:00:00-04:00,171.59662789030062,169.8402862548828,7215200,XLK,-0.01360078751336169
2023-08-07 00:00:00-04:00,170.5547595946227,170.3166046142578,4768000,XLK,0.0028045075163154465
2023-08-08 00:00:00-04:00,169.12584481126692,169.00677490234375,5730900,XLK,-0.007690557916420593
2023-08-09 00:00:00-04:00,169.2349712236529,166.82369995117188,7150900,XLK,-0.012917085438931664
2023-08-10 00:00:00-04:00,168.0938616690639,166.8435821533203,6365700,XLK,0.0001191809206619876
2023-08-11 00:00:00-04:00,165.51389353685786,165.6131134033203,5384800,XLK,-0.007374984006692342
2023-08-14 00:00:00-04:00,165.44445809153734,168.2526397705078,5164000,XLK,0.015937906805479907
2023-08-15 00:00:00-04:00,167.75646644149947,166.59548950195312,4683200,XLK,-0.009849178418924076
2023-08-16 00:00:00-04:00,166.23827229001168,165.00782775878906,4889700,XLK,-0.009530040386510286
2023-08-17 00:00:00-04:00,165.74212157234712,163.4400177001953,6307400,XLK,-0.00950142838608603
2023-08-18 00:00:00-04:00,161.78288578295854,163.68809509277344,6828500,XLK,0.0015178497657359902
2023-08-21 00:00:00-04:00,164.53154305194025,166.81381225585938,6566400,XLK,0.019095568076068048
2023-08-22 00:00:00-04:00,168.31214860598774,166.62525939941406,5682800,XLK,-0.0011303192097552595
2023-08-23 00:00:00-04:00,167.03210317492852,169.63189697265625,5056600,XLK,0.018044308432463074
2023-08-24 00:00:00-04:00,171.7653455528743,165.7222900390625,6964500,XLK,-0.023047593072804906
2023-08-25 00:00:00-04:00,166.3871075025642,167.4091796875,7843300,XLK,0.010179014832826017
2023-08-28 00:00:00-04:00,168.67931406052023,168.77853393554688,4481900,XLK,0.008179684355440031
2023-08-29 00:00:00-04:00,168.29232329573827,172.16224670410156,6856900,XLK,0.020048241264181588
2023-08-30 00:00:00-04:00,172.19201346476456,173.46214294433594,6133300,XLK,0.00755041401422063
2023-08-31 00:00:00-04:00,173.8590757144177,174.30560302734375,5981700,XLK,0.004862502380582612
2023-09-01 00:00:00-04:00,175.39709512981275,174.84141540527344,4622300,XLK,0.0030739825262280362
2023-09-05 00:00:00-04:00,174.40479570990482,175.466552734375,5030200,XLK,0.0035754533767216046
2023-09-06 00:00:00-04:00,174.78190223574563,173.6110076904297,9071600,XLK,-0.010574921630530199
2023-09-07 00:00:00-04:00,170.38605977787435,171.10049438476562,6256800,XLK,-0.014460565254828861
2023-09-08 00:00:00-04:00,171.0905755788784,171.4577178955078,4292400,XLK,0.0020877994071653028
2023-09-11 00:00:00-04:00,172.96599901307417,172.3507843017578,4136400,XLK,0.005208668453141607
2023-09-12 00:00:00-04:00,170.91195621468373,169.2250518798828,6121500,XLK,-0.01813587582173315
2023-09-13 00:00:00-04:00,169.15560387321202,169.65174865722656,5004400,XLK,0.0025214752343325486
2023-09-14 00:00:00-04:00,170.69364945607282,170.88218688964844,4736600,XLK,0.00725272944228772
2023-09-15 00:00:00-04:00,170.26697888943727,167.59771728515625,6553800,XLK,-0.019220666965206967
2023-09-18 00:00:00-04:00,167.11046329237712,168.4031982421875,4971900,XLK,0.004806037755638259
2023-09-19 00:00:00-04:00,167.68722272814833,168.31369018554688,4118300,XLK,-0.000531510431956872
2023-09-20 00:00:00-04:00,168.771130955895,165.6685791015625,5380200,XLK,-0.015715365048846852
2023-09-21 00:00:00-04:00,163.92833761667293,163.1427459716797,7370600,XLK,-0.015246301643803917
2023-09-22 00:00:00-04:00,163.85874074395758,163.49081420898438,6268900,XLK,0.002133519545914231
2023-09-25 00:00:00-04:00,163.0731670957112,164.01785278320312,5288700,XLK,0.003223658630417292
2023-09-26 00:00:00-04:00,162.94388583356383,161.064453125,7463000,XLK,-0.018006574333751857
2023-09-27 00:00:00-04:00,161.84010024691358,161.3130645751953,5832600,XLK,0.001543552567756068
2023-09-28 00:00:00-04:00,160.54735550043787,162.4566192626953,6414700,XLK,0.007089039505333572
2023-09-29 00:00:00-04:00,164.05762143794553,163.01348876953125,7941400,XLK,0.0034278043539455183
2023-10-02 00:00:00-04:00,163.0930413324557,164.76365661621094,6828100,XLK,0.010736337587094358
2023-10-03 00:00:00-04:00,163.8289005278372,161.9693603515625,7419400,XLK,-0.016959421282797038
2023-10-04 00:00:00-04:00,162.09863530063654,163.98802185058594,7597100,XLK,0.012463230666848624
2023-10-05 00:00:00-04:00,163.9780620809248,164.206787109375,6011500,XLK,0.0013340319391643707
2023-10-06 00:00:00-04:00,163.08310261921076,167.27951049804688,8310400,XLK,0.018712523658508617
2023-10-09 00:00:00-04:00,166.25525167510443,168.14462280273438,6569600,XLK,0.0051716573184112935
2023-10-10 00:00:00-04:00,168.2639815659605,168.4031982421875,10201400,XLK,0.0015378156918908203
2023-10-11 00:00:00-04:00,168.92026865730168,169.9644012451172,5194600,XLK,0.009270625612967542
2023-10-12 00:00:00-04:00,170.11358126837297,170.12351989746094,7702900,XLK,0.0009361881145586448
2023-10-13 00:00:00-04:00,170.46162028532413,167.68722534179688,7591600,XLK,-0.014320739173116714
2023-10-16 00:00:00-04:00,167.96565212717445,169.29815673828125,7272100,XLK,0.009606762788285206
2023-10-17 00:00:00-04:00,167.17011488397324,168.5125732421875,7658900,XLK,-0.00464023655796908
2023-10-18 00:00:00-04:00,167.3292309203769,166.7823028564453,6431400,XLK,-0.01026790080082296
2023-10-19 00:00:00-04:00,167.44855903414802,165.82766723632812,9995900,XLK,-0.005723842420732539
2023-10-20 00:00:00-04:00,165.74809332979996,163.02342224121094,7667700,XLK,-0.01691059786254323
2023-10-23 00:00:00-04:00,162.00913012861108,163.21237182617188,7579500,XLK,0.0011590333607485181
2023-10-24 00:00:00-04:00,163.85873218655578,164.33604431152344,5590200,XLK,0.006884726156350052
2023-10-25 00:00:00-04:00,165.12162844192994,162.39694213867188,7764800,XLK,-0.011799615726271862
2023-10-26 00:00:00-04:00,162.68534189610205,159.29440307617188,10323200,XLK,-0.019104664297500906
2023-10-27 00:00:00-04:00,160.26890073203728,160.21917724609375,8115800,XLK,0.005805440442748333
2023-10-30 00:00:00-04:00,161.06445972412217,161.93954467773438,7090400,XLK,0.010737587479919375
2023-10-31 00:00:00-04:00,162.01906917618857,163.09303283691406,5446800,XLK,0.00712295543052921
2023-11-01 00:00:00-04:00,163.3814274981192,166.2453155517578,10472900,XLK,0.01932812616217583
2023-11-02 00:00:00-04:00,167.7468818316219,169.0594940185547,8096300,XLK,0.016927866252692825
2023-11-03 00:00:00-04:00,168.8904342659033,170.79969787597656,7830200,XLK,0.01029344058743531
2023-11-06 00:00:00-05:00,171.02843869485804,171.92340087890625,5549600,XLK,0.00657906903175931
2023-11-07 00:00:00-05:00,172.3808432939583,173.80284118652344,6514900,XLK,0.010931846962130232
2023-11-08 00:00:00-05:00,174.3994887617323,174.7873077392578,5361200,XLK,0.0056642719187649515
2023-11-09 00:00:00-05:00,175.04582640340533,173.97186279296875,7187300,XLK,-0.0046653556075451075
2023-11-10 00:00:00-05:00,175.02595619270076,178.51634216308594,6673200,XLK,0.02612192165537275
2023-11-13 00:00:00-05:00,177.77052425975728,177.47219848632812,5862500,XLK,-0.005849008914847298
2023-11-14 00:00:00-05:00,180.1869320248377,181.0222320556641,8254200,XLK,0.02000332220829204
2023-11-15 00:00:00-05:00,181.8277051282722,181.25094604492188,6573900,XLK,0.001263458010988705
2023-11-16 00:00:00-05:00,180.89296462818007,182.1558532714844,5776800,XLK,0.004992565535841376
2023-11-17 00:00:00-05:00,181.748168816615,181.7779998779297,6638900,XLK,-0.00207434121258554
2023-11-20 00:00:00-05:00,182.0067091203249,184.4131774902344,5558100,XLK,0.014496680643831139
2023-11-21 00:00:00-05:00,183.577868226179,182.9215545654297,6675400,XLK,-0.008088483399640523
2023-11-22 00:00:00-05:00,184.07507972479505,183.7369842529297,5606700,XLK,0.004457810832830589
2023-11-24 00:00:00-05:00,183.4287212956921,183.3789978027344,2096900,XLK,-0.0019483635896759832
2023-11-27 00:00:00-05:00,183.12044677408008,183.3690490722656,4210000,XLK,-5.425228945521443e-05
2023-11-28 00:00:00-05:00,182.75250872188528,183.7170867919922,5506200,XLK,0.0018980178033722872
2023-11-29 00:00:00-05:00,185.05954973677152,183.85630798339844,5382700,XLK,0.0007578020849192679
2023-11-30 00:00:00-05:00,184.6220062101484,184.1248016357422,6872000,XLK,0.0014603450666919038
2023-12-01 00:00:00-05:00,183.64747262142785,184.54244995117188,6994300,XLK,0.0022682892892176287
2023-12-04 00:00:00-05:00,182.702785934761,182.2950897216797,9110900,XLK,-0.01217801232229665
2023-12-05 00:00:00-05:00,181.3205735347672,183.38894653320312,5420700,XLK,0.006000473261202455
2023-12-06 00:00:00-05:00,184.53251727478977,181.8376617431641,7365700,XLK,-0.008458987410989716
2023-12-07 00:00:00-05:00,182.70278392410012,184.0452423095703,6964400,XLK,0.012140392398601652
2023-12-08 00:00:00-05:00,183.6474834233865,185.61642456054688,6404000,XLK,0.008536934893072612
2023-12-11 00:00:00-05:00,185.06946971467715,187.23727416992188,18897700,XLK,0.008732253157081482
2023-12-12 00:00:00-05:00,186.5511599257944,188.4803009033203,7527700,XLK,0.006638778196858208
2023-12-13 00:00:00-05:00,188.9277956026784,190.14097595214844,14697500,XLK,0.00881086798391717
2023-12-14 00:00:00-05:00,190.29012803630368,189.6735992431641,7713700,XLK,-0.0024580535923091063
2023-12-15 00:00:00-05:00,189.47471658439176,190.62823486328125,9065600,XLK,0.0050330442609110015
2023-12-18 00:00:00-05:00,190.59037474752725,191.19830322265625,5069000,XLK,0.0029904717933513236
2023-12-19 00:00:00-05:00,191.15842318282665,191.92581176757807,4501800,XLK,0.0038049947758931335
2023-12-20 00:00:00-05:00,191.70656039772027,189.02569580078125,6867400,XLK,-0.015110609355185933
2023-12-21 00:00:00-05:00,190.94913520610552,191.14845275878903,5668000,XLK,0.011229991504673631
2023-12-22 00:00:00-05:00,191.6965974735518,191.39761352539065,5107500,XLK,0.0013034935046847274
2023-12-26 00:00:00-05:00,191.5172025443456,192.1949005126953,3103800,XLK,0.004165605686608398
2023-12-27 00:00:00-05:00,192.29454820429245,192.18492126464844,5882300,XLK,-5.1922543315430225e-05
2023-12-28 00:00:00-05:00,192.8626223742636,192.4141540527344,4807700,XLK,0.0011927719749162957
2023-12-29 00:00:00-05:00,192.5138151746521,191.8261566162109,6094900,XLK,-0.003055894923210012
2024-01-02 00:00:00-05:00,189.21504586364475,186.8032684326172,11772700,XLK,-0.026184584376796383
2024-01-03 00:00:00-05:00,185.0990825858064,184.89976501464844,9095000,XLK,-0.010189882832030706
2024-01-04 00:00:00-05:00,183.76364171201547,183.5443878173828,6063600,XLK,-0.007330334882568623
2024-01-05 00:00:00-05:00,183.7536638629444,183.4945373535156,8173600,XLK,-0.00027159895467254724
2024-01-08 00:00:00-05:00,184.42139407392213,188.09886169433597,8217300,XLK,0.02509243276245221
2024-01-09 00:00:00-05:00,186.65378699079616,188.39784240722656,5316900,XLK,0.00158948709310347
2024-01-10 00:00:00-05:00,188.48753942760425,190.0023651123047,4892700,XLK,0.008516672402276715
2024-01-11 00:00:00-05:00,190.93917355980528,190.9690704345703,6648300,XLK,0.005087859415298546
2024-01-12 00:00:00-05:00,191.27801537945652,191.58697509765625,4417000,XLK,0.0032356269090059175
2024-01-16 00:00:00-05:00,191.34778273296055,192.0653381347656,5887800,XLK,0.0024968452937133012
2024-01-17 00:00:00-05:00,190.64019562454823,191.1185760498047,7054500,XLK,-0.004929375045780504
2024-01-18 00:00:00-05:00,193.66986225831025,194.99534606933597,9459400,XLK,0.020284632188348972
2024-01-19 00:00:00-05:00,196.2709973188228,199.49002075195312,9164600,XLK,0.02305016387939296
2024-01-22 00:00:00-05:00,200.46670135367808,200.36705017089844,7484500,XLK,0.004396357349803592
2024-01-23 00:00:00-05:00,200.556396883532,201.17428588867188,6631900,XLK,0.004028784758197235
2024-01-24 00:00:00-05:00,202.5595703125,202.5595703125,8825600,XLK,0.006885991505866329
2024-01-25 00:00:00-05:00,204.4232013514056,203.40667724609372,8535700,XLK,0.004182013875162038
2024-01-26 00:00:00-05:00,201.9815244072739,201.0646514892578,5276500,XLK,-0.01151400626835064
2024-01-29 00:00:00-05:00,201.31380013535056,202.9083709716797,3819800,XLK,0.009169784289608796
2024-01-30 00:00:00-05:00,202.83861659422595,201.2340850830078,6125800,XLK,-0.008251438226299479
2024-01-31 00:00:00-05:00,199.32061026513307,197.00848388671875,8147600,XLK,-0.020998436693992595
2024-02-01 00:00:00-05:00,197.7957986927769,199.49002075195312,7151700,XLK,0.01259609137777673
2024-02-02 00:00:00-05:00,198.13463761784243,201.5529937744141,6436100,XLK,0.010341234186476367
2024-02-05 00:00:00-05:00,202.37022181387852,202.01144409179688,5043100,XLK,0.0022745894704789826
2024-02-06 00:00:00-05:00,202.23068211178312,201.0845947265625,6338600,XLK,-0.004588103260195542
2024-02-07 00:00:00-05:00,202.499775367198,203.7455291748047,5682900,XLK,0.01323291051639508
2024-02-08 00:00:00-05:00,204.0943384068227,204.38336181640625,4974100,XLK,0.00313053564505128
2024-02-09 00:00:00-05:00,205.2404324748969,207.13397216796875,5806100,XLK,0.013458093296426554
2024-02-12 00:00:00-05:00,207.12401553229665,205.5593414306641,5376600,XLK,-0.007601991700462163
2024-02-13 00:00:00-05:00,201.10452185667012,202.07122802734372,9729700,XLK,-0.016968887811391054
2024-02-14 00:00:00-05:00,203.5761077905568,204.1840362548828,5895800,XLK,0.010455759823725153
2024-02-15 00:00:00-05:00,204.45311226668608,203.7554931640625,5398200,XLK,-0.002098808010070674
2024-02-16 00:00:00-05:00,204.30361976096347,201.8818817138672,5544100,XLK,-0.009195391108728024
2024-02-20 00:00:00-05:00,200.69592767749592,199.8288726806641,8723800,XLK,-0.010169357526164102
2024-02-21 00:00:00-05:00,197.89546788425895,198.5731506347656,7983200,XLK,-0.006283987038775862
2024-02-22 00:00:00-05:00,203.70565788141943,205.07101440429688,9275800,XLK,0.032722771174048315
2024-02-23 00:00:00-05:00,206.6954691795675,204.59263610839844,6162000,XLK,-0.002332744572840051
2024-02-26 00:00:00-05:00,205.4895807480344,204.79196166992188,9124400,XLK,0.000974255795882284
2024-02-27 00:00:00-05:00,205.3500580129468,204.97134399414065,4992200,XLK,0.0008759246347174177
2024-02-28 00:00:00-05:00,204.29366206855588,204.004638671875,4164500,XLK,-0.004716294987524128
2024-02-29 00:00:00-05:00,205.09092597571657,206.27688598632807,5993400,XLK,0.011138213960457
2024-03-01 00:00:00-05:00,206.80509223032817,210.04405212402344,6567900,XLK,0.018262667286653933
2024-03-04 00:00:00-05:00,209.74508337632372,210.04405212402344,10221900,XLK,0.0
2024-03-05 00:00:00-05:00,207.9711285912429,204.8816680908203,9021400,XLK,-0.024577625412382176
2024-03-06 00:00:00-05:00,207.0243413965821,206.5061187744141,7151600,XLK,0.007928726365473038
2024-03-07 00:00:00-05:00,208.27009485966272,209.76499938964844,6060400,XLK,0.015781036584171737
2024-03-08 00:00:00-05:00,210.14371631574215,206.6456451416016,7453900,XLK,-0.014870708922476106
2024-03-11 00:00:00-04:00,205.69886166163693,206.07757568359372,7824200,XLK,-0.0027490028043833936
2024-03-12 00:00:00-04:00,208.0608200492537,210.3031768798828,8691400,XLK,0.020504905408907703
2024-03-13 00:00:00-04:00,209.66535798613063,208.0309295654297,6407700,XLK,-0.010804626673571072
2024-03-14 00:00:00-04:00,208.90792844267744,208.0707855224609,8011600,XLK,0.0001915866891257778
2024-03-15 00:00:00-04:00,205.08097241036776,204.93148803710935,9814100,XLK,-0.01508764182087774
2024-03-18 00:00:00-04:00,206.7273305155516,205.938720703125,7088300,XLK,0.004914972685082342
2024-03-19 00:00:00-04:00,204.93047673448456,207.0068359375,6695100,XLK,0.005186568270057146
2024-03-20 00:00:00-04:00,207.1665634516588,209.32278442382807,6678700,XLK,0.01118778747493776
2024-03-21 00:00:00-04:00,211.55885520127296,209.47251892089844,6156000,XLK,0.0007153282309066977
2024-03-22 00:00:00-04:00,209.48251168539008,209.5424041748047,5752900,XLK,0.0003336249273473424
2024-03-25 00:00:00-04:00,207.5558755975087,208.1548309326172,4388900,XLK,-0.006621920978963081
2024-03-26 00:00:00-04:00,208.9035220535993,207.2963409423828,4269200,XLK,-0.0041242856886289925
2024-03-27 00:00:00-04:00,208.60403911215064,208.3544769287109,6247500,XLK,0.005104460510579889
2024-03-28 00:00:00-04:00,207.8653349571563,207.9052734375,4427200,XLK,-0.0021559579512400173
2024-04-01 00:00:00-04:00,208.3444987170541,208.4842529296875,5827400,XLK,0.0027848235045444536
2024-04-02 00:00:00-04:00,206.1683132687418,206.47776794433597,5709100,XLK,-0.009624156055700883
2024-04-03 00:00:00-04:00,205.43959781994525,207.0268096923828,5335000,XLK,0.0026590840917790626
2024-04-04 00:00:00-04:00,209.0033310367166,203.75254821777344,8232400,XLK,-0.01581563991385726
2024-04-05 00:00:00-04:00,204.64099753235556,206.0884552001953,6403200,XLK,0.0114644307659173
2024-04-08 00:00:00-04:00,206.2182241083136,205.848876953125,4062900,XLK,-0.0011625020277704623
2024-04-09 00:00:00-04:00,206.90702368343528,206.88705444335935,4700400,XLK,0.005043396425576496
2024-04-10 00:00:00-04:00,204.5311941946343,204.3515167236328,6918400,XLK,-0.012255661556729747
2024-04-11 00:00:00-04:00,205.25990249436697,208.4343414306641,5281800,XLK,0.0199794196416605
2024-04-12 00:00:00-04:00,205.94869773865508,205.0602569580078,8093100,XLK,-0.016187757014976656
2024-04-15 00:00:00-04:00,206.3180511425194,201.16709899902344,8594500,XLK,-0.018985433924339712
2024-04-16 00:00:00-04:00,201.60632392263207,201.4066619873047,7457000,XLK,0.001190865650860795
2024-04-17 00:00:00-04:00,202.14537186400625,198.50177001953125,6545200,XLK,-0.014423018281076283
2024-04-18 00:00:00-04:00,198.44186957936884,196.2357482910156,7640300,XLK,-0.011415624799177793
2024-04-19 00:00:00-04:00,195.48704914792657,192.1928253173828,10938800,XLK,-0.020602377542532024
2024-04-22 00:00:00-04:00,193.6702353720226,193.90982055664065,6646700,XLK,0.008933711424567559
2024-04-23 00:00:00-04:00,194.7183926212913,196.78477478027344,6075800,XLK,0.014826243536195882
2024-04-24 00:00:00-04:00,198.2422138794828,197.6831970214844,4580100,XLK,0.0045655068702044055
2024-04-25 00:00:00-04:00,195.21753122062165,197.25396728515625,5784000,XLK,-0.0021713010655199927
2024-04-26 00:00:00-04:00,198.811231903828,199.4800567626953,5052100,XLK,0.011285397744730474
2024-04-29 00:00:00-04:00,200.50824721485037,200.3385467529297,3747400,XLK,0.004303638189032899
2024-04-30 00:00:00-04:00,199.64974833144169,195.92628479003903,7464500,XLK,-0.022024028996936562
2024-05-01 00:00:00-04:00,194.8781253221822,193.9197998046875,10226800,XLK,-0.01024101991982218
2024-05-02 00:00:00-04:00,196.3954730919518,196.71490478515625,6670000,XLK,0.014413716305833324
2024-05-03 00:00:00-04:00,202.0355585309729,202.19528198242188,6658200,XLK,0.027859491395687996
2024-05-06 00:00:00-04:00,202.96394011642715,204.57110595703125,4010500,XLK,0.011750145459951566
2024-05-07 00:00:00-04:00,205.1700628831416,203.90228271484372,5010400,XLK,-0.0032693925129778645
2024-05-08 00:00:00-04:00,203.1735739945876,204.4812774658203,3588000,XLK,0.0028395697354026694
2024-05-09 00:00:00-04:00,204.15184004085003,204.4213714599609,4794800,XLK,-0.0002929657257711993
