Date,Open,Close,Volume,Ticker,Return
2023-04-04 00:00:00-04:00,78.9706002677849,78.02455139160156,8748700,XLB,-0.01441405497089554
2023-04-05 00:00:00-04:00,77.43936430854127,77.84899139404297,9280500,XLB,-0.0022500609670598193
2023-04-06 00:00:00-04:00,77.33208027618369,77.66368103027344,9515700,XLB,-0.0023803823331706164
2023-04-10 00:00:00-04:00,77.36134522581449,78.03430938720703,4633600,XLB,0.00477222238267494
2023-04-11 00:00:00-04:00,78.38541787424766,78.63899230957031,3857700,XLB,0.0077489366806955395
2023-04-12 00:00:00-04:00,79.1851631761127,78.697509765625,5944000,XLB,0.0007441277454869333
2023-04-13 00:00:00-04:00,78.7462732584972,79.50701141357422,9001500,XLB,0.01028624222494523
2023-04-14 00:00:00-04:00,79.31195631257086,78.93158721923828,4413100,XLB,-0.0072374018857623845
2023-04-17 00:00:00-04:00,78.97060945012018,79.3899917602539,3683100,XLB,0.005807618434713335
2023-04-18 00:00:00-04:00,79.69232249018538,79.7215805053711,3383000,XLB,0.004176707136064994
2023-04-19 00:00:00-04:00,79.18516316234545,79.49726104736328,3654800,XLB,-0.0028137858856510656
2023-04-20 00:00:00-04:00,78.93157898919601,79.40947723388672,4026000,XLB,-0.0011042369550853248
2023-04-21 00:00:00-04:00,79.0973843615887,78.70726013183594,5422100,XLB,-0.008842988601757473
2023-04-24 00:00:00-04:00,78.834063353411,79.24369049072266,3865500,XLB,0.006815513054172939
2023-04-25 00:00:00-04:00,78.41467054244791,77.52713775634766,5983000,XLB,-0.021661696013210885
2023-04-26 00:00:00-04:00,77.21504470150117,76.61035919189453,5955200,XLB,-0.01182526004422324
2023-04-27 00:00:00-04:00,76.83467662563926,77.65393829345703,5913200,XLB,0.013621905869786177
2023-04-28 00:00:00-04:00,77.62466540637877,78.56096649169922,5071300,XLB,0.01168038889173273
2023-05-01 00:00:00-04:00,78.65849211994629,78.5219497680664,4208200,XLB,-0.0004966426124217715
2023-05-02 00:00:00-04:00,77.79048085595645,77.76122283935547,5840500,XLB,-0.009688079969459862
2023-05-03 00:00:00-04:00,77.87824563200583,76.90293884277344,6350700,XLB,-0.01103742926413509
2023-05-04 00:00:00-04:00,77.0687417732807,76.40553283691406,8327500,XLB,-0.006467971359017999
2023-05-05 00:00:00-04:00,77.24429968777724,77.69294738769531,5133600,XLB,0.016849755547536205
2023-05-08 00:00:00-04:00,78.17084167381536,77.43936157226562,3840000,XLB,-0.003263948967777819
2023-05-09 00:00:00-04:00,77.01022920197703,76.73714447021484,7557200,XLB,-0.009067960889572624
2023-05-10 00:00:00-04:00,77.66368177209245,76.7859115600586,5865100,XLB,0.0006355082689151192
2023-05-11 00:00:00-04:00,76.05443767372438,76.03492736816406,6424900,XLB,-0.009780234116347541
2023-05-12 00:00:00-04:00,76.37627655697354,76.17146301269531,4143600,XLB,0.0017956963892413746
2023-05-15 00:00:00-04:00,76.5615884212995,76.81517028808594,3243600,XLB,0.008450766861118897
2023-05-16 00:00:00-04:00,76.40553140736064,75.5472640991211,4173200,XLB,-0.01650593475494122
2023-05-17 00:00:00-04:00,75.9081277523572,76.04467010498047,5252800,XLB,0.006584037314796287
2023-05-18 00:00:00-04:00,75.69356532990933,76.49331665039062,6676200,XLB,0.00589977633923322
2023-05-19 00:00:00-04:00,77.0492359398346,76.68836975097656,4971500,XLB,0.002549936505922723
2023-05-22 00:00:00-04:00,76.84443017968977,76.28850555419922,4144300,XLB,-0.005214143918768732
2023-05-23 00:00:00-04:00,75.73257127942448,75.1083755493164,5247100,XLB,-0.015469302961301112
2023-05-24 00:00:00-04:00,74.78652854819765,74.25010681152344,7063800,XLB,-0.011427070969327824
2023-05-25 00:00:00-04:00,74.33788932066653,73.98677825927734,5856500,XLB,-0.003546507386373521
2023-05-26 00:00:00-04:00,74.53294688616582,74.35739135742188,7941300,XLB,0.005009180111151368
2023-05-30 00:00:00-04:00,74.29886777275618,73.95751190185547,6390300,XLB,-0.005377803716166696
2023-05-31 00:00:00-04:00,73.53813232306757,73.16751098632812,6908400,XLB,-0.010681821159366556
2023-06-01 00:00:00-04:00,73.53814435780217,74.14282989501953,7279800,XLB,0.013329945156582479
2023-06-02 00:00:00-04:00,75.60578474181891,76.6298599243164,8828400,XLB,0.03354376994806252
2023-06-05 00:00:00-04:00,76.78591881545019,76.57135009765625,7160700,XLB,-0.000763538217581794
2023-06-06 00:00:00-04:00,76.25924676980746,77.05899810791016,7603400,XLB,0.00636854397411013
2023-06-07 00:00:00-04:00,76.88343780475223,77.97577667236328,6665400,XLB,0.011897099455787208
2023-06-08 00:00:00-04:00,78.01479299363548,77.69294738769531,5859600,XLB,-0.0036271428992153965
2023-06-09 00:00:00-04:00,77.39059601700717,77.04924011230469,5810700,XLB,-0.008285272949917322
2023-06-12 00:00:00-04:00,77.13701546065938,77.40035247802734,4845600,XLB,0.004556986742645153
2023-06-13 00:00:00-04:00,77.98552980947476,79.19490814208984,8233600,XLB,0.023185368110202553
2023-06-14 00:00:00-04:00,79.81910830490729,78.86331176757812,6978300,XLB,-0.004187092103406176
2023-06-15 00:00:00-04:00,78.76577689968695,79.53627014160156,5889100,XLB,0.008533224879101464
2023-06-16 00:00:00-04:00,79.66306731610813,79.73133850097656,8483400,XLB,0.002452571122931957
2023-06-20 00:00:00-04:00,78.92668396049699,78.65225982666016,5869800,XLB,-0.013533934016461968
2023-06-21 00:00:00-04:00,78.27981676627839,78.90707397460938,6677700,XLB,0.003239756219475476
2023-06-22 00:00:00-04:00,78.62285579440625,78.72086334228516,4325000,XLB,-0.002359872479673175
2023-06-23 00:00:00-04:00,77.89758917609169,78.08380126953125,5976700,XLB,-0.008092671316165645
2023-06-26 00:00:00-04:00,78.29942208504222,78.89727783203125,4167900,XLB,0.010417993863951702
2023-06-27 00:00:00-04:00,79.09329240282457,80.01457977294922,6838100,XLB,0.014161476436445053
2023-06-28 00:00:00-04:00,79.81856955339397,79.46573638916016,5493500,XLB,-0.006859292210825485
2023-06-29 00:00:00-04:00,79.25010601859186,80.46541595458984,5282000,XLB,0.01258000757123856
2023-06-30 00:00:00-04:00,80.89666115227985,81.2200927734375,6483300,XLB,0.009378896633972067
2023-07-03 00:00:00-04:00,81.18088801416806,81.52391815185547,3932800,XLB,0.003740766207513291
2023-07-05 00:00:00-04:00,80.63203483129688,79.51473236083984,11829400,XLB,-0.024645353616016052
2023-07-06 00:00:00-04:00,78.49543251727584,78.93647766113281,8952100,XLB,-0.007272296372487275
2023-07-07 00:00:00-04:00,78.88746796369726,79.6225357055664,6831500,XLB,0.008691267519926438
2023-07-10 00:00:00-04:00,79.05410276644137,79.60295104980469,5598100,XLB,-0.0002459687522906595
2023-07-11 00:00:00-04:00,80.08319064636918,80.38701629638672,4706000,XLB,0.009849700749052337
2023-07-12 00:00:00-04:00,81.3671018375434,81.44551086425781,11538400,XLB,0.013167481723272756
2023-07-13 00:00:00-04:00,81.71993678855543,82.08257293701172,4805000,XLB,0.007821942130311843
2023-07-14 00:00:00-04:00,82.12177981163661,81.60233306884766,5626000,XLB,-0.005850692186910256
2023-07-17 00:00:00-04:00,81.32790705206577,81.68073272705078,4536400,XLB,0.0009607526556498769
2023-07-18 00:00:00-04:00,81.3769088651271,82.31779479980469,5897700,XLB,0.007799416722702013
2023-07-19 00:00:00-04:00,82.20997425461766,81.87674713134766,5191700,XLB,-0.005357865447314869
2023-07-20 00:00:00-04:00,82.14137519491116,82.07276916503906,4926700,XLB,0.002394111155600065
2023-07-21 00:00:00-04:00,81.8375503312296,82.08257293701172,4524000,XLB,0.00011945218947029268
2023-07-24 00:00:00-04:00,82.18057666474421,82.33739471435547,4352800,XLB,0.0031044565030788895
2023-07-25 00:00:00-04:00,82.79804195039742,83.81732940673828,8760500,XLB,0.017974028659966557
2023-07-26 00:00:00-04:00,83.22927084922911,83.5331039428711,6167600,XLB,-0.0033910107358340325
2023-07-27 00:00:00-04:00,83.82713205951674,82.99405670166016,7050700,XLB,-0.006453097224539794
2023-07-28 00:00:00-04:00,83.89574305228383,83.57231140136719,4064800,XLB,0.006967423002175899
2023-07-31 00:00:00-04:00,83.76833644420176,84.01335906982422,5500600,XLB,0.005277437719041211
2023-08-01 00:00:00-04:00,83.60171787942213,83.64091491699219,7536700,XLB,-0.004433153928799505
2023-08-02 00:00:00-04:00,82.87644438773778,82.60202026367188,10185300,XLB,-0.012420890593453526
2023-08-03 00:00:00-04:00,82.35700548961324,82.0923843383789,9379400,XLB,-0.006169775553505508
2023-08-04 00:00:00-04:00,82.5040142187965,81.90615844726562,8495000,XLB,-0.002268491683049101
2023-08-07 00:00:00-04:00,82.2001906995105,82.4452133178711,5161100,XLB,0.006581371667583769
2023-08-08 00:00:00-04:00,81.10248268811343,81.57292938232422,6428800,XLB,-0.010580164698995254
2023-08-09 00:00:00-04:00,81.88656363156974,81.23970031738281,7964100,XLB,-0.004085044725801068
2023-08-10 00:00:00-04:00,81.64153770147995,81.29850006103516,5572400,XLB,0.0007237809029652098
2023-08-11 00:00:00-04:00,81.08288496826276,81.07308197021484,3987300,XLB,-0.002772721398932032
2023-08-14 00:00:00-04:00,80.87704972425352,81.2494888305664,3876700,XLB,0.0021758992758702522
2023-08-15 00:00:00-04:00,80.46541390373382,79.9263687133789,5696300,XLB,-0.016284657740391006
2023-08-16 00:00:00-04:00,79.79894997180371,79.38731384277344,5282200,XLB,-0.006744393362077439
2023-08-17 00:00:00-04:00,79.93617320408516,79.23050689697266,5265400,XLB,-0.0019752141521167665
2023-08-18 00:00:00-04:00,78.76987005672311,79.22071075439453,4908900,XLB,-0.00012364104385775843
2023-08-21 00:00:00-04:00,79.41672647176529,79.23050689697266,4852600,XLB,0.00012365633285593702
2023-08-22 00:00:00-04:00,79.60294857605611,79.16190338134766,3609100,XLB,-0.0008658724815960861
2023-08-23 00:00:00-04:00,79.15210221323242,79.28931427001953,3502300,XLB,0.0016094975389626676
2023-08-24 00:00:00-04:00,78.92668368762538,78.95608520507812,4070200,XLB,-0.004202698282981698
2023-08-25 00:00:00-04:00,79.31872376925054,79.19131469726562,5378900,XLB,0.0029792446215706203
2023-08-28 00:00:00-04:00,79.40691801155762,79.7695541381836,5050900,XLB,0.007301803778968274
2023-08-29 00:00:00-04:00,79.81856878397815,81.09268188476562,5875500,XLB,0.01658687654553015
2023-08-30 00:00:00-04:00,81.0926805708686,81.27890014648438,3798700,XLB,0.0022963633387211857
2023-08-31 00:00:00-04:00,81.41611690511589,81.23970031738281,3280000,XLB,-0.0004822878881347581
2023-09-01 00:00:00-04:00,82.01397201245054,82.15118408203125,5911500,XLB,0.011219683985631335
2023-09-05 00:00:00-04:00,82.02376835928051,80.63203430175781,6463200,XLB,-0.018492122752077456
2023-09-06 00:00:00-04:00,80.3478167440052,80.45561981201172,4653100,XLB,-0.0021878958068437537
2023-09-07 00:00:00-04:00,80.13219157305159,80.09298706054688,4437200,XLB,-0.004507239547866915
2023-09-08 00:00:00-04:00,79.93616727821396,80.17139434814453,3493200,XLB,0.0009789532201911477
2023-09-11 00:00:00-04:00,80.69084375468944,80.5144271850586,4035300,XLB,0.004278743555643283
2023-09-12 00:00:00-04:00,80.24980751806672,80.32821655273438,4210700,XLB,-0.0023127610645011787
2023-09-13 00:00:00-04:00,80.28900753867433,79.85777282714844,4585500,XLB,-0.005856518988904713
2023-09-14 00:00:00-04:00,80.69084066146725,80.98486328125,4334500,XLB,0.014113722612088653
2023-09-15 00:00:00-04:00,80.75945573094317,80.08319091796875,6985800,XLB,-0.011133838185907186
2023-09-18 00:00:00-04:00,79.98667392612143,79.75032043457031,3683300,XLB,-0.004156558693314327
2023-09-19 00:00:00-04:00,79.70107421863115,79.68138122558594,4084100,XLB,-0.0008644380186652034
2023-09-20 00:00:00-04:00,79.9866807687303,78.84429168701172,4649700,XLB,-0.010505459690819507
2023-09-21 00:00:00-04:00,78.31248743227697,77.25873565673828,6779800,XLB,-0.020109966065363638
2023-09-22 00:00:00-04:00,77.46555178144732,77.1799545288086,6017600,XLB,-0.0010197051150269143
2023-09-25 00:00:00-04:00,76.88450697375151,77.79053497314453,4122800,XLB,0.007911127287695274
2023-09-26 00:00:00-04:00,77.31782818985356,76.6678466796875,5475900,XLB,-0.014432196588500368
2023-09-27 00:00:00-04:00,77.05191697130302,76.65798950195312,5516000,XLB,-0.00012856990461151963
2023-09-28 00:00:00-04:00,76.79587725416538,77.48524475097656,4699100,XLB,0.010791507244034326
2023-09-29 00:00:00-04:00,78.22385803113346,77.35722351074219,5857200,XLB,-0.0016522015339283103
2023-10-02 00:00:00-04:00,77.0519262096277,76.33301544189453,11299400,XLB,-0.013239979698927873
2023-10-03 00:00:00-04:00,75.55501091903434,76.12620544433594,13179000,XLB,-0.002709312561037458
2023-10-04 00:00:00-04:00,76.91404676762563,77.02237701416016,8977000,XLB,0.011772182320048952
2023-10-05 00:00:00-04:00,76.82542618741788,76.0868148803711,10237200,XLB,-0.012146627643250585
2023-10-06 00:00:00-04:00,75.88984678330064,76.80572509765625,8042900,XLB,0.009448551873481259
2023-10-09 00:00:00-04:00,76.36256154109914,76.90420532226562,6487400,XLB,0.0012821990090472468
2023-10-10 00:00:00-04:00,77.33752611796865,77.72160339355469,6854900,XLB,0.010628782494582323
2023-10-11 00:00:00-04:00,78.0367451799179,77.90872192382812,4929400,XLB,0.0024075485077930114
2023-10-12 00:00:00-04:00,78.24355097369947,76.74663543701172,6063300,XLB,-0.014915999879353548
2023-10-13 00:00:00-04:00,77.13071118865442,76.4610366821289,5634600,XLB,-0.0037213195504474106
2023-10-16 00:00:00-04:00,77.032236160266,77.20950317382812,6181900,XLB,0.009788861414615768
2023-10-17 00:00:00-04:00,76.64816292446396,77.96781158447266,5818300,XLB,0.009821438805755367
2023-10-18 00:00:00-04:00,77.45570222923216,75.94893646240234,6508600,XLB,-0.025893699990322316
2023-10-19 00:00:00-04:00,75.67318735417855,75.06260681152344,9233100,XLB,-0.01167007323819047
2023-10-20 00:00:00-04:00,75.03305515901081,74.15657043457031,7161200,XLB,-0.012070409161623052
2023-10-23 00:00:00-04:00,73.43765306427649,73.3293228149414,9138000,XLB,-0.011155419065109085
2023-10-24 00:00:00-04:00,73.9300566434634,74.19595336914062,7424200,XLB,0.011818335707071803
2023-10-25 00:00:00-04:00,74.04824105929762,73.3293228149414,6270000,XLB,-0.011680294070588348
2023-10-26 00:00:00-04:00,73.86112365774606,73.8414306640625,8776700,XLB,0.0069836707808346166
2023-10-27 00:00:00-04:00,73.87097602887168,73.81188201904297,8236600,XLB,-0.0004001634956662947
2023-10-30 00:00:00-04:00,74.5603401762355,74.5701904296875,5977100,XLB,0.010273527647606917
2023-10-31 00:00:00-04:00,74.44217260964845,74.90503692626953,5581300,XLB,0.00449035324507796
2023-11-01 00:00:00-04:00,74.79670372275652,74.94442749023438,8780500,XLB,0.0005258733668820348
2023-11-02 00:00:00-04:00,75.43683327718041,76.39210510253906,6550600,XLB,0.019316681183445317
2023-11-03 00:00:00-04:00,77.02238002235184,77.59357452392578,6064800,XLB,0.015727664786485684
2023-11-06 00:00:00-05:00,77.61327344644356,77.20950317382812,4668800,XLB,-0.004949782922801571
2023-11-07 00:00:00-05:00,76.46103935648256,75.71257781982422,7508000,XLB,-0.01938783818662526
2023-11-08 00:00:00-05:00,75.89969270636463,75.94893646240234,5470800,XLB,0.003121788339324416
2023-11-09 00:00:00-05:00,76.46103988430016,75.29895782470703,6939000,XLB,-0.008558100586662953
2023-11-10 00:00:00-05:00,75.36789678624113,76.18529510498047,3624100,XLB,0.011770910327030037
2023-11-13 00:00:00-05:00,75.74212421374666,76.07695770263672,4039700,XLB,-0.0014220251059533506
2023-11-14 00:00:00-05:00,76.96329981673993,78.32234191894531,5497900,XLB,0.02951464259500436
2023-11-15 00:00:00-05:00,78.49959833833903,78.6670150756836,4909900,XLB,0.004400700340331687
2023-11-16 00:00:00-05:00,78.64733494576542,78.90338897705078,3582800,XLB,0.003004739675704915
2023-11-17 00:00:00-05:00,79.14958156265953,79.05109405517578,3445000,XLB,0.0018719738155728027
2023-11-20 00:00:00-05:00,78.93292609116143,79.18898010253906,4817300,XLB,0.0017442648835073182
2023-11-21 00:00:00-05:00,79.42533357323462,79.49427032470703,3681500,XLB,0.0038552109368330534
2023-11-22 00:00:00-05:00,79.49426656663162,79.54350280761719,3761500,XLB,0.0006193211499276874
2023-11-24 00:00:00-05:00,79.55335783146583,79.88819885253906,1844900,XLB,0.004333428033155062
2023-11-27 00:00:00-05:00,79.59275099653547,79.78971099853516,3262300,XLB,-0.0012328210601630918
2023-11-28 00:00:00-05:00,79.7897144938471,79.9472885131836,3498100,XLB,0.001974910206797631
2023-11-29 00:00:00-05:00,80.25257063000453,80.36090087890625,3122200,XLB,0.005173563399269554
2023-11-30 00:00:00-05:00,80.41014598164145,81.15860748291016,5741200,XLB,0.009926551286501217
2023-12-01 00:00:00-05:00,81.27677970862098,82.0843276977539,8391400,XLB,0.011406309737863385
2023-12-04 00:00:00-05:00,81.40481335552954,81.12905883789062,10615000,XLB,-0.01163765223710811
2023-12-05 00:00:00-05:00,80.72528810683924,80.01622009277344,8766700,XLB,-0.013716894551196845
2023-12-06 00:00:00-05:00,80.3707513982271,79.84880065917969,8455000,XLB,-0.0020923186998790255
2023-12-07 00:00:00-05:00,80.15409601660765,80.39044952392578,4279800,XLB,0.006783431438851739
2023-12-08 00:00:00-05:00,80.33136380595543,80.68589782714844,4122400,XLB,0.0036751667016705625
2023-12-11 00:00:00-05:00,80.53817701386419,81.25709533691406,4602900,XLB,0.007079273146210596
2023-12-12 00:00:00-05:00,82.01539462405142,81.72979736328125,10217500,XLB,0.005817363079583915
2023-12-13 00:00:00-05:00,80.84346405958058,82.7244644165039,8196300,XLB,0.012170188662054882
2023-12-14 00:00:00-05:00,83.2267112150525,84.09334564208984,6356700,XLB,0.01654747764450737
2023-12-15 00:00:00-05:00,83.63049757677737,83.87670135498047,5405600,XLB,-0.002576235794344961
2023-12-18 00:00:00-05:00,84.5123666984676,84.00659942626953,4026400,XLB,0.0015486788248779693
2023-12-19 00:00:00-05:00,84.55204252956388,84.7801284790039,3642700,XLB,0.009207955779870325
2023-12-20 00:00:00-05:00,84.55204445700952,83.48101043701172,4679400,XLB,-0.015323379019340777
2023-12-21 00:00:00-05:00,84.18511889245173,84.3636245727539,3772200,XLB,0.010572633598010084
2023-12-22 00:00:00-05:00,84.68095821800006,84.88921356201172,2693300,XLB,0.006230042769257205
2023-12-26 00:00:00-05:00,84.99830341744467,85.28589630126953,3365700,XLB,0.004672946333376338
2023-12-27 00:00:00-05:00,85.1272254484608,85.49415588378906,3409800,XLB,0.0024418994411907757
2023-12-28 00:00:00-05:00,85.34539867866081,85.1668930053711,3607000,XLB,-0.0038278976502535977
2023-12-29 00:00:00-05:00,84.87929982884565,84.82971954345703,3496100,XLB,-0.003958973375872699
2024-01-02 00:00:00-05:00,84.21485546649124,84.68095397949219,9962400,XLB,-0.001753696284338524
2024-01-03 00:00:00-05:00,83.79835014684349,83.76860046386719,11679300,XLB,-0.010774010834194825
2024-01-04 00:00:00-05:00,83.62976461597246,83.50083923339844,10212100,XLB,-0.0031964391070882225
2024-01-05 00:00:00-05:00,83.27275609332546,83.63967895507812,7346400,XLB,0.0016627344461965787
2024-01-08 00:00:00-05:00,83.20333619827507,83.99668884277344,5183100,XLB,0.004268427284220611
2024-01-09 00:00:00-05:00,83.4611740243298,83.03474426269531,6455200,XLB,-0.011452172619312528
2024-01-10 00:00:00-05:00,82.73723443462843,82.9256591796875,4101400,XLB,-0.0013137281745904117
2024-01-11 00:00:00-05:00,83.02482661347574,82.677734375,4271100,XLB,-0.0029897236529683457
2024-01-12 00:00:00-05:00,83.15375257416288,82.75707244873047,4133900,XLB,0.0009596062873544753
2024-01-16 00:00:00-05:00,82.25130639651194,81.80503845214844,5276400,XLB,-0.011503959340415704
2024-01-17 00:00:00-05:00,80.97201694230601,81.21002197265625,4643800,XLB,-0.007273592076363911
2024-01-18 00:00:00-05:00,81.36869685830975,81.46786499023438,4660400,XLB,0.0031750147495950287
2024-01-19 00:00:00-05:00,81.54720306396484,81.54720306396484,5780100,XLB,0.0009738572839730342
2024-01-22 00:00:00-05:00,81.08109850141713,81.78520202636719,5392600,XLB,0.002918542309975569
2024-01-23 00:00:00-05:00,82.17196955621036,82.05296325683594,3945800,XLB,0.0032739569486228692
2024-01-24 00:00:00-05:00,82.10255142228306,80.94226837158203,5158900,XLB,-0.013536316559065509
2024-01-25 00:00:00-05:00,81.3290293189291,81.79512786865234,4867200,XLB,0.010536639437322082
2024-01-26 00:00:00-05:00,82.09263724037834,81.82488250732422,3899700,XLB,0.00036377030572842806
2024-01-29 00:00:00-05:00,81.76536965644839,82.2314682006836,3562900,XLB,0.004968973751022343
2024-01-30 00:00:00-05:00,82.06288603773226,82.60832214355469,5425700,XLB,0.004582843418913463
2024-01-31 00:00:00-05:00,82.73722981062697,81.52735900878906,6739200,XLB,-0.013085402374922395
2024-02-01 00:00:00-05:00,82.77690673898425,82.88599395751953,9896900,XLB,0.016664773215381512
2024-02-02 00:00:00-05:00,82.28105619913894,82.40005493164062,11460200,XLB,-0.0058627399235624544
2024-02-05 00:00:00-05:00,80.62492159078349,80.30757904052734,12443400,XLB,-0.025394107963267798
2024-02-06 00:00:00-05:00,80.96209750496715,81.7257080078125,9526500,XLB,0.017658718943195817
2024-02-07 00:00:00-05:00,82.19180138327606,82.3802261352539,5410200,XLB,0.00800871773883971
2024-02-08 00:00:00-05:00,82.49922692664632,82.27113342285156,3399300,XLB,-0.0013242584722119588
2024-02-09 00:00:00-05:00,82.08271556913648,82.44964599609375,3818300,XLB,0.0021698081187806473
2024-02-12 00:00:00-05:00,82.64797710617269,83.10416412353516,3398200,XLB,0.007938398273686031
2024-02-13 00:00:00-05:00,82.31080953672438,81.93396759033203,6432300,XLB,-0.014081081803116624
2024-02-14 00:00:00-05:00,82.3504693710917,82.45955657958984,4381000,XLB,0.006414787477224904
2024-02-15 00:00:00-05:00,82.91574159310635,84.01652526855469,5992000,XLB,0.018881603946803382
2024-02-16 00:00:00-05:00,84.37354238708504,84.4627914428711,4656700,XLB,0.005311647594207658
2024-02-20 00:00:00-05:00,84.41320424994184,84.2842788696289,4509500,XLB,-0.002113505487951195
2024-02-21 00:00:00-05:00,84.26445230615647,84.75038146972656,4061200,XLB,0.005530125028638144
2024-02-22 00:00:00-05:00,84.90905644816566,85.60324096679688,4724300,XLB,0.01006319360786545
2024-02-23 00:00:00-05:00,85.78174712867484,86.1090087890625,3539500,XLB,0.005908278898713704
2024-02-26 00:00:00-05:00,85.83133536218092,85.59332275390625,3326800,XLB,-0.005988758231087132
2024-02-27 00:00:00-05:00,85.9106674194336,85.9106674194336,4127300,XLB,0.0037075867055629264
2024-02-28 00:00:00-05:00,85.66273464147758,86.17842102050781,4497000,XLB,0.0031166513905309667
2024-02-29 00:00:00-05:00,86.70402133262048,86.83293914794922,6123800,XLB,0.007594919002816836
2024-03-01 00:00:00-05:00,86.8329417801141,87.22962188720703,5200800,XLB,0.00456834403108175
2024-03-04 00:00:00-05:00,87.3287866001844,87.86430358886719,4674600,XLB,0.0072759882242849905
2024-03-05 00:00:00-05:00,87.56680277103665,87.39820861816406,4246900,XLB,-0.005304713651223647
2024-03-06 00:00:00-05:00,87.87422195414807,88.04280853271484,5112000,XLB,0.0073754362331039935
2024-03-07 00:00:00-05:00,88.73700302199877,89.12376403808594,3971100,XLB,0.012277612713472497
2024-03-08 00:00:00-05:00,89.40143820464553,88.60807800292969,5155600,XLB,-0.005786178812374643
2024-03-11 00:00:00-04:00,89.02459057117399,89.60969543457031,11635300,XLB,0.011303906531044516
2024-03-12 00:00:00-04:00,89.59976959228516,89.59976959228516,5074700,XLB,-0.00011076750386240786
2024-03-13 00:00:00-04:00,89.87744827655385,90.48238372802734,7264600,XLB,0.009850629524589483
2024-03-14 00:00:00-04:00,90.23445648746215,90.0063705444336,9726000,XLB,-0.0052608382315010305
2024-03-15 00:00:00-04:00,89.42126219496929,90.04603576660156,9348300,XLB,0.0004406934967828846
2024-03-18 00:00:00-04:00,90.32969227537876,90.21025848388672,7621200,XLB,0.0018237639879097323
2024-03-19 00:00:00-04:00,90.10078105007952,90.22021484375,5416400,XLB,0.00011036837750610928
2024-03-20 00:00:00-04:00,90.15054327441808,91.12589263916016,6626200,XLB,0.010038524037863095
2024-03-21 00:00:00-04:00,91.36476135958551,91.50409698486328,4692100,XLB,0.004150349969143541
2024-03-22 00:00:00-04:00,91.3050389872066,90.93679809570312,2937300,XLB,-0.006199710262743796
2024-03-25 00:00:00-04:00,90.88703701628022,90.96665954589844,2831300,XLB,0.00032837587006184776
2024-03-26 00:00:00-04:00,91.1159460656864,90.89698791503906,2717200,XLB,-0.0007659029275909335
2024-03-27 00:00:00-04:00,91.12589381402626,92.20077514648438,4222200,XLB,0.014343569147351243
2024-03-28 00:00:00-04:00,92.21073259599646,92.44959259033205,4512600,XLB,0.0026986480694155546
2024-04-01 00:00:00-04:00,92.88750340431798,92.23062896728516,3823500,XLB,-0.002368464986289065
2024-04-02 00:00:00-04:00,92.1410647697936,91.89225006103516,4785400,XLB,-0.003668834421263978
2024-04-03 00:00:00-04:00,91.99177279990865,92.43963623046876,5011400,XLB,0.005956826272836224
2024-04-04 00:00:00-04:00,92.94721921519242,91.50409698486328,6329300,XLB,-0.010120542266880084
2024-04-05 00:00:00-04:00,91.49414068179718,92.33015441894533,4902100,XLB,0.009027545883750987
2024-04-08 00:00:00-04:00,92.62873892151774,92.39982604980467,3261000,XLB,0.0007545923788150333
2024-04-09 00:00:00-04:00,93.1164114463868,92.61878204345705,5675300,XLB,0.0023696580720222737
2024-04-10 00:00:00-04:00,91.1955610146489,91.1756591796875,7056500,XLB,-0.015581319813646743
2024-04-11 00:00:00-04:00,91.26523264424044,91.10599517822266,4950300,XLB,-0.0007640635899056614
2024-04-12 00:00:00-04:00,90.8372654358034,89.49366760253906,6056500,XLB,-0.017697271980066098
2024-04-15 00:00:00-04:00,90.4491211631552,89.06571197509766,5753100,XLB,-0.004781965460864179
2024-04-16 00:00:00-04:00,88.57803126230218,88.37898254394531,6777800,XLB,-0.007710368175626869
2024-04-17 00:00:00-04:00,88.97613848702134,88.57803344726562,4578400,XLB,0.002252242530867976
2024-04-18 00:00:00-04:00,89.29461825066902,88.6078872680664,3748900,XLB,0.00033703413407293326
2024-04-19 00:00:00-04:00,88.83680394837486,88.53822326660156,5054500,XLB,-0.0007862054227079085
2024-04-22 00:00:00-04:00,88.0505480561407,88.62779998779297,4142300,XLB,0.001011729373896264
2024-04-23 00:00:00-04:00,87.52305823053888,87.86144256591797,5735000,XLB,-0.008646919160585687
2024-04-24 00:00:00-04:00,87.50315096761541,87.92115783691406,4776900,XLB,0.0006796527492851645
2024-04-25 00:00:00-04:00,87.9211617017326,88.54817962646484,4610100,XLB,0.007131637082326003
2024-04-26 00:00:00-04:00,88.58798926726519,89.09556579589844,3137200,XLB,0.0061817890750854865
2024-04-29 00:00:00-04:00,89.49367142908001,89.84201049804688,2838400,XLB,0.008378023030443549
2024-04-30 00:00:00-04:00,89.09556519350922,88.20978546142578,4935900,XLB,-0.0181677260735007
2024-05-01 00:00:00-04:00,88.53822162907214,88.6676025390625,7728100,XLB,0.005190093992881506
2024-05-02 00:00:00-04:00,88.18988362627404,88.20978546142578,7783700,XLB,-0.005163296001321704
2024-05-03 00:00:00-04:00,88.94628469086405,89.10552215576172,4499700,XLB,0.010154618216678957
2024-05-06 00:00:00-04:00,89.65291430880458,89.64295959472656,3307800,XLB,0.0060314717422942365
2024-05-07 00:00:00-04:00,89.98135107585725,90.7078857421875,4431100,XLB,0.011879640657508794
