Date,Open,Close,Volume,Ticker,Return
2023-04-05 00:00:00-04:00,57.72831414796855,57.51092147827149,12242800,XLC,-0.003253939079796986
2023-04-06 00:00:00-04:00,57.42198590932299,58.23227691650391,10713900,XLC,0.012542929580861673
2023-04-10 00:00:00-04:00,57.797485952648174,58.10381317138672,4791100,XLC,-0.0022060573949631568
2023-04-11 00:00:00-04:00,58.212520747450135,57.95560073852539,17443800,XLC,-0.0025508211040151663
2023-04-12 00:00:00-04:00,58.33109011920466,57.352813720703125,5886200,XLC,-0.01040084150868903
2023-04-13 00:00:00-04:00,57.85677576123344,58.54848861694336,5416200,XLC,0.020847711187509166
2023-04-14 00:00:00-04:00,58.19275386465311,58.52872848510742,4906200,XLC,-0.0003375002891230494
2023-04-17 00:00:00-04:00,57.88642559251346,58.192752838134766,6479100,XLC,-0.005740354449322194
2023-04-18 00:00:00-04:00,58.42991248599864,57.89630508422852,4380300,XLC,-0.005094238362134629
2023-04-19 00:00:00-04:00,57.25597983074514,57.461517333984375,4409400,XLC,-0.007509766808289631
2023-04-20 00:00:00-04:00,56.85873425416354,56.868614196777344,4414100,XLC,-0.010318264548443645
2023-04-21 00:00:00-04:00,56.720394427591614,57.0069580078125,7125300,XLC,0.0024326917929888836
2023-04-24 00:00:00-04:00,57.02672083403586,56.94766998291016,4876000,XLC,-0.001040013832946718
2023-04-25 00:00:00-04:00,56.6808686918609,56.058326721191406,5345900,XLC,-0.015616850733061516
2023-04-26 00:00:00-04:00,56.078089461275454,55.465431213378906,6964600,XLC,-0.010576403943722612
2023-04-27 00:00:00-04:00,57.55045048384199,58.68683242797852,9597400,XLC,0.05807944054751313
2023-04-28 00:00:00-04:00,58.42002463482893,59.19079208374024,7480600,XLC,0.008587269663602681
2023-05-01 00:00:00-04:00,59.1018573547241,59.180908203125,7220800,XLC,-0.0001669834152795424
2023-05-02 00:00:00-04:00,58.99316234754908,58.08405303955078,10152100,XLC,-0.018533935974918037
2023-05-03 00:00:00-04:00,58.222395398539895,57.85677719116211,8671300,XLC,-0.003912878604286019
2023-05-04 00:00:00-04:00,57.52080061014646,56.92790603637695,7134000,XLC,-0.01605466463705907
2023-05-05 00:00:00-04:00,57.06625050847369,57.63938522338867,4970900,XLC,0.012497898421858
2023-05-08 00:00:00-04:00,57.56032378700781,58.222389221191406,3997000,XLC,0.010114681056073493
2023-05-09 00:00:00-04:00,58.07417363478064,57.85677719116211,7635100,XLC,-0.006279577923886115
2023-05-10 00:00:00-04:00,58.39038438321084,58.37062072753906,6380700,XLC,0.00888130243893781
2023-05-11 00:00:00-04:00,58.61766155755823,58.9536361694336,7617800,XLC,0.009988165872278909
2023-05-12 00:00:00-04:00,59.06232745987696,59.00303649902344,4019800,XLC,0.0008379522078647561
2023-05-15 00:00:00-04:00,59.00304053574305,59.279727935791016,3557900,XLC,0.004689444021616751
2023-05-16 00:00:00-04:00,58.98327584172273,59.21055221557617,3775800,XLC,-0.001166937208108898
2023-05-17 00:00:00-04:00,59.30937332619264,59.931915283203125,5544900,XLC,0.012183015368621986
2023-05-18 00:00:00-04:00,59.97143537506695,61.00900650024414,6547900,XLC,0.01797191382840535
2023-05-19 00:00:00-04:00,61.04853293435865,60.68291473388672,5739500,XLC,-0.0053449774887928125
2023-05-22 00:00:00-04:00,60.7718458973138,61.23628234863281,4924900,XLC,0.009119001899839274
2023-05-23 00:00:00-04:00,60.89042829181955,60.47540283203125,4214600,XLC,-0.012425305512011597
2023-05-24 00:00:00-04:00,60.1493041442417,60.19871139526367,6112700,XLC,-0.004575272322469348
2023-05-25 00:00:00-04:00,60.76196611941537,60.19871139526367,5962500,XLC,0.0
2023-05-26 00:00:00-04:00,60.297535907518665,61.42403793334961,8314700,XLC,0.02035469713031679
2023-05-30 00:00:00-04:00,61.91811560929227,61.52285003662109,6807700,XLC,0.0016086878459324883
2023-05-31 00:00:00-04:00,61.265929808223824,61.50308990478516,7566500,XLC,-0.00032118362241284615
2023-06-01 00:00:00-04:00,61.68095581265328,62.33314514160156,10175700,XLC,0.013496155040363611
2023-06-02 00:00:00-04:00,62.0762224994677,62.41219711303711,8955300,XLC,0.0012682172743885278
2023-06-05 00:00:00-04:00,62.17503548392951,62.5703010559082,7260600,XLC,0.0025332218730378386
2023-06-06 00:00:00-04:00,62.53076987136163,62.82722091674805,4420100,XLC,0.004106099163727617
2023-06-07 00:00:00-04:00,62.9458041833478,62.12562942504883,5343100,XLC,-0.011166998658573402
2023-06-08 00:00:00-04:00,61.878586337774365,62.441837310791016,4159300,XLC,0.005089813796151255
2023-06-09 00:00:00-04:00,62.42207775950168,62.46160507202149,8008400,XLC,0.000316578788866817
2023-06-12 00:00:00-04:00,62.68888070882153,63.20272445678711,4675100,XLC,0.011865199171732232
2023-06-13 00:00:00-04:00,63.70668359301301,63.41023254394531,5138400,XLC,0.0032832142750440774
2023-06-14 00:00:00-04:00,63.35095073337555,63.51893615722656,5512800,XLC,0.0017142913520449277
2023-06-15 00:00:00-04:00,63.420120976846896,64.52686309814453,6185600,XLC,0.015868133219723246
2023-06-16 00:00:00-04:00,64.80354280140618,63.99325180053711,7422300,XLC,-0.008269599233358127
2023-06-20 00:00:00-04:00,63.62207786476621,63.68146133422852,5617500,XLC,-0.004872239768037079
2023-06-21 00:00:00-04:00,63.41423517004466,63.04802322387695,5208100,XLC,-0.009946978242647453
2023-06-22 00:00:00-04:00,62.8599712484186,63.54290771484375,4281500,XLC,0.007849326048011251
2023-06-23 00:00:00-04:00,63.00843513107806,63.40433883666992,6830000,XLC,-0.002180713523461497
2023-06-26 00:00:00-04:00,63.30535939688248,62.7708854675293,4905500,XLC,-0.009990694339900075
2023-06-27 00:00:00-04:00,62.830283592519024,63.8299446105957,6508500,XLC,0.016871820991186226
2023-06-28 00:00:00-04:00,63.65177555641946,64.1169662475586,3975800,XLC,0.00449666122560366
2023-06-29 00:00:00-04:00,63.85962498630345,63.77054977416992,3652600,XLC,-0.005402883100412814
2023-06-30 00:00:00-04:00,64.25553627217377,64.41390228271484,5247100,XLC,0.01008855201692982
2023-07-03 00:00:00-04:00,64.20605361085265,64.63165283203125,2809000,XLC,0.0033804899501459484
2023-07-05 00:00:00-04:00,64.45349307354806,65.12653350830078,6774700,XLC,0.0076569398210448725
2023-07-06 00:00:00-04:00,64.65144605727257,64.61185455322266,5245600,XLC,-0.007902753721914624
2023-07-07 00:00:00-04:00,64.38420867919922,64.38420867919922,5070500,XLC,-0.0035232833912222095
2023-07-10 00:00:00-04:00,64.50298276626617,64.21595001220703,4535300,XLC,-0.002613353032426824
2023-07-11 00:00:00-04:00,64.2456412581026,65.33438110351562,6782400,XLC,0.0174167179819964
2023-07-12 00:00:00-04:00,65.8787489619203,66.12619018554688,6097200,XLC,0.012119332404430416
2023-07-13 00:00:00-04:00,66.7002534336841,67.09616088867188,5963200,XLC,0.014668480074283785
2023-07-14 00:00:00-04:00,66.90810633744839,66.46271514892578,6235500,XLC,-0.009440864147162276
2023-07-17 00:00:00-04:00,66.46271541493765,66.22517395019531,4982100,XLC,-0.003574051980846704
2023-07-18 00:00:00-04:00,66.1954754481782,66.68046569824219,5209500,XLC,0.006874904524815317
2023-07-19 00:00:00-04:00,66.93779825641165,66.86851501464844,6908900,XLC,0.0028201560147653737
2023-07-20 00:00:00-04:00,66.4033270035083,65.542236328125,8461900,XLC,-0.01983412800826967
2023-07-21 00:00:00-04:00,65.74019083106894,64.88899230957031,7016800,XLC,-0.009966764259985661
2023-07-24 00:00:00-04:00,65.17601731533922,65.00775909423828,5837200,XLC,0.00183030712052612
2023-07-25 00:00:00-04:00,65.17601518849071,65.21560668945312,5463200,XLC,0.003197273650265897
2023-07-26 00:00:00-04:00,66.4132196197419,66.23506164550781,6260700,XLC,0.015632070416965904
2023-07-27 00:00:00-04:00,68.18490170674941,66.78933715820312,10384200,XLC,0.00836830975808267
2023-07-28 00:00:00-04:00,67.45247961109314,68.10572052001953,6244300,XLC,0.01970948384617599
2023-07-31 00:00:00-04:00,68.0463383675802,68.08592987060547,7829500,XLC,-0.0002905871821479167
2023-08-01 00:00:00-04:00,67.71970848390465,67.99684143066406,5671800,XLC,-0.0013084706357203713
2023-08-02 00:00:00-04:00,67.32380426005358,66.72005462646484,6492400,XLC,-0.01877714872243219
2023-08-03 00:00:00-04:00,66.32414663670667,66.55178833007812,4540500,XLC,-0.0025219747994627006
2023-08-04 00:00:00-04:00,66.7893432258233,66.40332794189453,4904800,XLC,-0.0022307497951410404
2023-08-07 00:00:00-04:00,66.76954512301351,67.43268585205078,4493400,XLC,0.015501601230844653
2023-08-08 00:00:00-04:00,67.08625528811807,67.24462127685547,4531800,XLC,-0.002788923098924645
2023-08-09 00:00:00-04:00,67.33370932477118,66.52210235595703,8905900,XLC,-0.01074463514224766
2023-08-10 00:00:00-04:00,67.09616443968862,66.74974822998047,5574700,XLC,0.003422108832419557
2023-08-11 00:00:00-04:00,66.29445506614503,66.43302154541016,4473700,XLC,-0.004744986954543395
2023-08-14 00:00:00-04:00,66.30434992762831,66.91800689697266,3788800,XLC,0.007300365695860789
2023-08-15 00:00:00-04:00,66.66067420518624,66.32415771484375,5024700,XLC,-0.008874280775325594
2023-08-16 00:00:00-04:00,66.02721582592028,65.53233337402344,4912600,XLC,-0.011938701795878193
2023-08-17 00:00:00-04:00,65.73029422122637,64.78011322021484,6309800,XLC,-0.011478610863973393
2023-08-18 00:00:00-04:00,64.06748731562168,64.39410400390625,6811000,XLC,-0.0059587610629265875
2023-08-21 00:00:00-04:00,64.35450130582396,64.85928344726562,3533500,XLC,0.007223944653864001
2023-08-22 00:00:00-04:00,65.08693266440389,64.85928344726562,4628500,XLC,0.0
2023-08-23 00:00:00-04:00,65.10673250104486,65.90843963623047,5836600,XLC,0.016175883130405966
2023-08-24 00:00:00-04:00,66.18558665396277,64.64154815673828,5732200,XLC,-0.019221991697642382
2023-08-25 00:00:00-04:00,64.73062258477837,64.71082305908203,6548200,XLC,0.001071677648805336
2023-08-28 00:00:00-04:00,65.12653183624307,65.50263977050781,4719100,XLC,0.012236233044089717
2023-08-29 00:00:00-04:00,65.65110648207815,66.95759582519531,5346300,XLC,0.022212174345721314
2023-08-30 00:00:00-04:00,66.96749877929688,66.96749877929688,4556800,XLC,0.0001478988900289746
2023-08-31 00:00:00-04:00,67.04668115380805,67.03678894042969,4070400,XLC,0.0010346834269736593
2023-09-01 00:00:00-04:00,67.25452192117376,66.41322326660156,4034300,XLC,-0.00930184281920543
2023-09-05 00:00:00-04:00,66.34394446035506,66.40332794189453,4403700,XLC,-0.00014899630254816554
2023-09-06 00:00:00-04:00,66.403322436749,66.19547271728516,5208200,XLC,-0.003130192884176819
2023-09-07 00:00:00-04:00,65.90844016293043,66.07670593261719,4850300,XLC,-0.0017941828918605074
2023-09-08 00:00:00-04:00,66.09650021529508,66.274658203125,3645200,XLC,0.0029957950795802546
2023-09-11 00:00:00-04:00,66.58149008900415,67.27433013916016,5761100,XLC,0.01508377354389756
2023-09-12 00:00:00-04:00,67.12586020707535,66.57159423828125,8751200,XLC,-0.010445825315915647
2023-09-13 00:00:00-04:00,66.66066289148075,66.78933715820312,4536000,XLC,0.0032708082540806593
2023-09-14 00:00:00-04:00,67.20503688848508,67.71971130371094,5912400,XLC,0.013929980219807403
2023-09-15 00:00:00-04:00,67.69992092188829,66.81903076171875,7611000,XLC,-0.013300123769766192
2023-09-18 00:00:00-04:00,66.71780920528394,66.86664581298828,3755400,XLC,0.0007125971557313537
2023-09-19 00:00:00-04:00,66.70789915094227,66.91626739501953,3366200,XLC,0.0007420976695919901
2023-09-20 00:00:00-04:00,67.05518365437906,66.00341033935547,4766100,XLC,-0.013641780858386632
2023-09-21 00:00:00-04:00,65.46760545037239,65.18977355957031,6303400,XLC,-0.012327193028388361
2023-09-22 00:00:00-04:00,65.51720933947799,65.11039733886719,5348500,XLC,-0.0012176176778799785
2023-09-25 00:00:00-04:00,64.86234536811733,65.26915740966797,4129700,XLC,0.002438321332528748
2023-09-26 00:00:00-04:00,64.63412775633574,64.54483032226562,5199600,XLC,-0.01109754003496688
2023-09-27 00:00:00-04:00,64.76310813316131,64.7135009765625,6537600,XLC,0.00261323259283075
2023-09-28 00:00:00-04:00,64.69365881275252,65.42791748046875,4803100,XLC,0.011039682494770275
2023-09-29 00:00:00-04:00,65.86449050760176,65.06078338623047,6325900,XLC,-0.005611275864738863
2023-10-02 00:00:00-04:00,65.24930853073433,65.5469741821289,6891000,XLC,0.007472870300564649
2023-10-03 00:00:00-04:00,65.19970197717254,64.66389465332031,6603800,XLC,-0.01347246825391002
2023-10-04 00:00:00-04:00,64.61428821257633,65.27908325195312,6884900,XLC,0.00951363356523749
2023-10-05 00:00:00-04:00,65.20962247970009,65.18977355957031,4678000,XLC,-0.0013681211183390607
2023-10-06 00:00:00-04:00,64.75319323830057,66.390380859375,7387200,XLC,0.018417111062789315
2023-10-09 00:00:00-04:00,66.06294846668675,67.10478973388672,6979700,XLC,0.01076072866677702
2023-10-10 00:00:00-04:00,67.19409456554024,67.49176025390625,7788400,XLC,0.005766660197492834
2023-10-11 00:00:00-04:00,67.75966083682287,68.10694122314453,7686800,XLC,0.0091149047961403
2023-10-12 00:00:00-04:00,68.20617470234241,67.3032455444336,6276900,XLC,-0.011800495871305161
2023-10-13 00:00:00-04:00,67.2933165068082,66.54914093017578,8251500,XLC,-0.011204580227263339
2023-10-16 00:00:00-04:00,67.04526043944301,67.62075805664062,6463500,XLC,0.0161026440234473
2023-10-17 00:00:00-04:00,67.24369887665168,67.85888671875,4743600,XLC,0.003521531981494741
2023-10-18 00:00:00-04:00,67.5314467413908,66.68804931640625,7334200,XLC,-0.01725400251843856
2023-10-19 00:00:00-04:00,67.7100549678668,66.61859893798828,9381400,XLC,-0.0010414216509536667
2023-10-20 00:00:00-04:00,66.6979787655251,66.00341033935547,8249500,XLC,-0.009234487191864482
2023-10-23 00:00:00-04:00,65.94387316037037,66.35069274902344,6415200,XLC,0.005261582816439736
2023-10-24 00:00:00-04:00,67.01548881978563,67.13455963134766,6181200,XLC,0.011813996958392803
2023-10-25 00:00:00-04:00,65.63628844124554,64.2273178100586,11531200,XLC,-0.043304697867289854
2023-10-26 00:00:00-04:00,63.33430383507,62.82826232910156,14266200,XLC,-0.021782872594719005
2023-10-27 00:00:00-04:00,62.88779685591391,62.60004806518555,10356300,XLC,-0.003632350401808093
2023-10-30 00:00:00-04:00,63.14577426196112,63.889949798583984,9146500,XLC,0.02060544317881763
2023-10-31 00:00:00-04:00,64.07847979980787,64.21739196777344,6375400,XLC,0.005125096673604057
2023-11-01 00:00:00-04:00,64.19754300680587,65.1600112915039,8172400,XLC,0.014678567516468233
2023-11-02 00:00:00-04:00,65.96373039667408,66.02326202392578,7342500,XLC,0.013248167323973936
2023-11-03 00:00:00-04:00,66.55906360906056,67.03533172607422,7059000,XLC,0.015328986649912668
2023-11-06 00:00:00-05:00,67.06510349546613,66.85673522949219,4962500,XLC,-0.002664214407289367
2023-11-07 00:00:00-05:00,66.95595283629885,67.21392822265625,5996200,XLC,0.0053426628138206755
2023-11-08 00:00:00-05:00,66.9758038872117,66.89642333984375,4573700,XLC,-0.00472379596325212
2023-11-09 00:00:00-05:00,67.2536255142056,66.87657928466797,4941200,XLC,-0.0002966385074875122
2023-11-10 00:00:00-05:00,66.98572673382537,67.93827056884766,5105500,XLC,0.015875382615795575
2023-11-13 00:00:00-05:00,67.63068281394332,67.78943634033203,7809400,XLC,-0.0021907273657312265
2023-11-14 00:00:00-05:00,68.85111783637002,68.89080810546875,6034400,XLC,0.016246952690495364
2023-11-15 00:00:00-05:00,69.29762838892454,69.2281723022461,5401800,XLC,0.004897085780454891
2023-11-16 00:00:00-05:00,69.25297625322884,69.5357666015625,7438400,XLC,0.004443195437450864
2023-11-17 00:00:00-05:00,69.36708724506161,69.52584075927734,3914300,XLC,-0.00014274441442529984
2023-11-20 00:00:00-05:00,69.34723937103722,70.30970764160156,5727700,XLC,0.01127446822309186
2023-11-21 00:00:00-05:00,70.16087642006292,70.07157897949219,3902200,XLC,-0.003386853253937838
2023-11-22 00:00:00-05:00,70.42877146219548,70.64705657958984,4188500,XLC,0.008212710609333929
2023-11-24 00:00:00-05:00,70.55776454035792,70.40892791748047,2416400,XLC,-0.003370680586545105
2023-11-27 00:00:00-05:00,70.06164844780301,69.97234344482422,3909800,XLC,-0.006200697632662844
2023-11-28 00:00:00-05:00,69.82352235078737,70.14103698730469,4779600,XLC,0.002410860265291692
2023-11-29 00:00:00-05:00,70.33947215409083,69.6349868774414,4089000,XLC,-0.0072147509018846145
2023-11-30 00:00:00-05:00,69.63499193146676,69.2281723022461,7202700,XLC,-0.005842100263640626
2023-12-01 00:00:00-05:00,69.10909773584727,69.36708068847656,7708500,XLC,0.0020065297350910782
2023-12-04 00:00:00-05:00,68.46415523883444,68.67252349853516,6609500,XLC,-0.010012778151362922
2023-12-05 00:00:00-05:00,68.50383997902448,68.3550033569336,5984500,XLC,-0.00462368536097757
2023-12-06 00:00:00-05:00,68.7618289395078,68.17640686035156,4552500,XLC,-0.0026127786966733124
2023-12-07 00:00:00-05:00,68.85111701637526,69.60521697998047,6122600,XLC,0.020957545072089134
2023-12-08 00:00:00-05:00,69.01980183509747,69.93266296386719,5282500,XLC,0.004704331055830124
2023-12-11 00:00:00-05:00,69.64491675047961,69.39685821533203,6300500,XLC,-0.007661723804397336
2023-12-12 00:00:00-05:00,69.31747909464183,69.68460845947266,7862100,XLC,0.004146444832527685
2023-12-13 00:00:00-05:00,69.74413100460868,70.33946990966797,7708400,XLC,0.009397504910660048
2023-12-14 00:00:00-05:00,70.56768361423941,70.64705657958984,6461000,XLC,0.004372888654362805
2023-12-15 00:00:00-05:00,70.33947237959485,70.46846008300781,7242700,XLC,-0.002528010439908801
2023-12-18 00:00:00-05:00,70.62164235373413,71.33780670166016,6993300,XLC,0.012336676828588411
2023-12-19 00:00:00-05:00,71.46711035140052,72.06391143798828,4835800,XLC,0.010178400064425164
2023-12-20 00:00:00-05:00,72.1235957193388,71.50689697265625,6523400,XLC,-0.007729450902916213
2023-12-21 00:00:00-05:00,72.08380738154423,72.2131118774414,4867100,XLC,0.00987617886782588
2023-12-22 00:00:00-05:00,72.3623139382869,72.22306060791016,4763900,XLC,0.00013776903127560303
2023-12-26 00:00:00-05:00,72.33247939940487,72.50157165527344,2461800,XLC,0.00385626204454681
2023-12-27 00:00:00-05:00,72.51152038574219,72.51152038574219,4508600,XLC,0.0001372208938594799
2023-12-28 00:00:00-05:00,72.6010348006932,72.71044921875,5465800,XLC,0.0027434100395298255
2023-12-29 00:00:00-05:00,72.5612521951443,72.2728042602539,4742900,XLC,-0.006019010516348677
2024-01-02 00:00:00-05:00,71.92465280322519,71.86497497558594,6003800,XLC,-0.00564291490889679
2024-01-03 00:00:00-05:00,71.6859446723863,71.59642791748047,7592700,XLC,-0.0037368281029347417
2024-01-04 00:00:00-05:00,71.70582987091026,71.35769653320312,6665400,XLC,-0.003334403562039401
2024-01-05 00:00:00-05:00,71.41737850474661,71.65609741210938,5277300,XLC,0.0041817616515607
2024-01-08 00:00:00-05:00,71.89481863574196,72.77013397216797,4658200,XLC,0.015546989025253977
2024-01-09 00:00:00-05:00,72.42199477482119,72.62093353271484,3533000,XLC,-0.0020502977156835467
2024-01-10 00:00:00-05:00,72.77013544920646,73.29730987548828,7234900,XLC,0.009313793005273574
2024-01-11 00:00:00-05:00,73.60565823759629,73.05858612060547,6962800,XLC,-0.003256923825558422
2024-01-12 00:00:00-05:00,73.35698629189707,73.41666412353516,3862400,XLC,0.004901244630419965
2024-01-16 00:00:00-05:00,73.10831578021606,72.9989013671875,6365600,XLC,-0.005690298807975003
2024-01-17 00:00:00-05:00,72.56124892467557,72.55130767822266,6561800,XLC,-0.00613151267460077
2024-01-18 00:00:00-05:00,72.68060950134344,73.43656158447266,6420400,XLC,0.012201763615016459
2024-01-19 00:00:00-05:00,73.80458865069788,74.43123626708984,6446700,XLC,0.013544679396148451
2024-01-22 00:00:00-05:00,74.809206792333,74.58043670654297,5694400,XLC,0.0020045406597537507
2024-01-23 00:00:00-05:00,75.13744908779555,75.31649017333984,4663500,XLC,0.009869256594635889
2024-01-24 00:00:00-05:00,76.08237805190645,75.78398132324219,6991100,XLC,0.006207022510295257
2024-01-25 00:00:00-05:00,76.13212313270107,77.01737976074219,6161800,XLC,0.016275186602286995
2024-01-26 00:00:00-05:00,76.90796244481218,77.26604461669922,4718200,XLC,0.003228684963439754
2024-01-29 00:00:00-05:00,77.22625696896849,77.91258239746094,4065400,XLC,0.008367683164953732
2024-01-30 00:00:00-05:00,77.72359099005487,77.38540649414062,4596900,XLC,-0.006766248622475324
2024-01-31 00:00:00-05:00,75.93318713259464,75.47563934326172,9336400,XLC,-0.024678647272124987
2024-02-01 00:00:00-05:00,76.16195576921339,76.25148010253906,6907200,XLC,0.010279353259252666
2024-02-02 00:00:00-05:00,78.64863572734352,79.3150634765625,11971800,XLC,0.04017736272009009
2024-02-05 00:00:00-05:00,78.86746997021363,78.20104217529297,7886300,XLC,-0.014045519885371172
2024-02-06 00:00:00-05:00,78.60884846326587,77.96231079101562,6738300,XLC,-0.0030527903163005687
2024-02-07 00:00:00-05:00,78.33033717217718,78.36017608642578,5980100,XLC,0.005103303011074978
2024-02-08 00:00:00-05:00,78.86747224398077,78.6585922241211,4267600,XLC,0.0038082627247568723
2024-02-09 00:00:00-05:00,78.73815903477491,78.74810028076172,7624600,XLC,0.0011379310779626728
2024-02-12 00:00:00-05:00,78.69837600512503,78.99677276611328,4285300,XLC,0.0031578220231975873
2024-02-13 00:00:00-05:00,77.773329416243,77.88274383544922,8023900,XLC,-0.01410220812389873
2024-02-14 00:00:00-05:00,78.65858677630425,79.12608337402344,7344700,XLC,0.01596424929765128
2024-02-15 00:00:00-05:00,78.89729820575049,79.7726058959961,6672500,XLC,0.008170788877753354
2024-02-16 00:00:00-05:00,79.33495496561936,78.52926635742188,7036600,XLC,-0.015586046420436928
2024-02-20 00:00:00-05:00,78.11151539190513,78.40991973876953,8030600,XLC,-0.0015197724897765275
2024-02-21 00:00:00-05:00,78.16125300133889,78.32039642333984,6142700,XLC,-0.0011417345627688924
2024-02-22 00:00:00-05:00,79.23549348849197,79.49410247802734,7108600,XLC,0.014985956510528142
2024-02-23 00:00:00-05:00,79.42447814358088,79.29517364501953,7327500,XLC,-0.0025024351091050834
2024-02-26 00:00:00-05:00,78.97687736216686,78.14134979248047,7872600,XLC,-0.014550997236028262
2024-02-27 00:00:00-05:00,78.1910866052136,78.77793884277344,4502500,XLC,0.008146634937629793
2024-02-28 00:00:00-05:00,78.35023630307793,78.24082946777344,3774600,XLC,-0.006818017618764771
2024-02-29 00:00:00-05:00,78.74810571297989,78.93709564208984,6774300,XLC,0.008899013201326023
2024-03-01 00:00:00-05:00,78.99677340835942,79.59357452392578,5829000,XLC,0.008316481325997716
2024-03-04 00:00:00-05:00,79.41453037598392,78.5491714477539,7165800,XLC,-0.01312170087119191
2024-03-05 00:00:00-05:00,78.02199681616952,77.91258239746094,7602700,XLC,-0.008104338194278582
2024-03-06 00:00:00-05:00,78.53922112456732,78.0219955444336,6833300,XLC,0.0014043065138631405
2024-03-07 00:00:00-05:00,78.62874599725643,79.28522491455078,6460500,XLC,0.01619068265688961
2024-03-08 00:00:00-05:00,79.40458954639726,79.16586303710938,8710000,XLC,-0.0015054744130453823
2024-03-11 00:00:00-04:00,78.8674680525837,79.01667022705078,6934200,XLC,-0.001884559889009929
2024-03-12 00:00:00-04:00,79.40459080789374,79.71293640136719,7405100,XLC,0.00881163648525951
2024-03-13 00:00:00-04:00,79.68309585858962,79.85218811035156,5496500,XLC,0.0017469148079456431
2024-03-14 00:00:00-04:00,80.11079922980008,79.66319274902344,7210300,XLC,-0.0023668150591809045
2024-03-15 00:00:00-04:00,79.32501756762127,78.86746978759766,8166000,XLC,-0.009988589886582688
2024-03-18 00:00:00-04:00,80.34755242056983,80.4871826171875,5360600,XLC,0.020537147114672027
2024-03-19 00:00:00-04:00,80.17799974837459,80.45726013183594,4777100,XLC,-0.00037176708611952325
2024-03-20 00:00:00-04:00,80.59689314842406,81.4047622680664,4432700,XLC,0.01177646535164012
2024-03-21 00:00:00-04:00,82.0330933040828,81.43467712402344,5377200,XLC,0.0003674828735267255
2024-03-22 00:00:00-04:00,81.64412058437489,81.6042251586914,3214200,XLC,0.0020820127328526894
2024-03-25 00:00:00-04:00,81.37483000681968,81.32496643066406,3732500,XLC,-0.0034221111404989513
2024-03-26 00:00:00-04:00,81.47457420579654,81.1554183959961,5441600,XLC,-0.002084821452862484
2024-03-27 00:00:00-04:00,81.53441487469799,81.57431030273438,4177800,XLC,0.005161601221674639
2024-03-28 00:00:00-04:00,81.554359288255,81.44465637207031,5294700,XLC,-0.0015893965904572038
2024-04-01 00:00:00-04:00,81.33494403388087,82.07299041748047,5290700,XLC,0.007714859063800095
2024-04-02 00:00:00-04:00,81.36486419997786,81.9433364868164,5271200,XLC,-0.0015797393272080074
2024-04-03 00:00:00-04:00,81.88348707118188,82.59161376953125,5158900,XLC,0.007911287366473507
2024-04-04 00:00:00-04:00,82.97061545852789,81.47457122802734,8000500,XLC,-0.013524890609608042
2024-04-05 00:00:00-04:00,81.63414453649298,82.30237579345703,6619400,XLC,0.010160281336281773
2024-04-08 00:00:00-04:00,82.43702539813026,82.3123550415039,3503100,XLC,0.00012125103255722358
2024-04-09 00:00:00-04:00,82.52180117120766,82.4021224975586,4733100,XLC,0.0010905708627753086
2024-04-10 00:00:00-04:00,81.61919146424987,81.75383758544922,6845300,XLC,-0.007867332690715378
2024-04-11 00:00:00-04:00,82.08296817196202,82.47193908691406,4072900,XLC,0.008783703892973671
2024-04-12 00:00:00-04:00,81.93336154352835,81.11552429199219,5997200,XLC,-0.01644698560430835
2024-04-15 00:00:00-04:00,81.7737796546661,80.08824157714844,6494700,XLC,-0.012664440300550028
2024-04-16 00:00:00-04:00,79.8588422650772,79.8189468383789,7501000,XLC,-0.003362475358010264
2024-04-17 00:00:00-04:00,80.36749793734329,79.74913024902344,4862200,XLC,-0.0008746869273636992
2024-04-18 00:00:00-04:00,80.02839677232737,80.13810729980469,4539400,XLC,0.004877508376162076
2024-04-19 00:00:00-04:00,79.95858035541792,79.26042938232422,6853300,XLC,-0.010952066963560658
2024-04-22 00:00:00-04:00,79.80897457000898,79.3701400756836,5458300,XLC,0.0013841799018041723
2024-04-23 00:00:00-04:00,79.858840002176,80.57694244384766,5068000,XLC,0.015204740309306741
2024-04-24 00:00:00-04:00,80.83626105863264,80.6268081665039,6196600,XLC,0.0006188584617863313
2024-04-25 00:00:00-04:00,76.43789108301755,77.75440979003906,14354200,XLC,-0.03562584755349607
2024-04-26 00:00:00-04:00,79.66933825278538,79.89873504638672,13015600,XLC,0.027578181895251852
2024-04-29 00:00:00-04:00,79.55963184005866,78.97119140625,5357800,XLC,-0.011608990300011834
2024-04-30 00:00:00-04:00,78.69192897381942,77.65467071533203,7333500,XLC,-0.01667089817786105
2024-05-01 00:00:00-04:00,77.76438028789396,78.37277221679688,9300500,XLC,0.009247370375148112
2024-05-02 00:00:00-04:00,78.74179213728526,79.16069030761719,6956800,XLC,0.010053467148523954
2024-05-03 00:00:00-04:00,79.749133405989,79.99847412109375,4813300,XLC,0.010583331325446421
2024-05-06 00:00:00-04:00,80.37746749520616,81.08560180664062,4714000,XLC,0.013589355265717806
2024-05-07 00:00:00-04:00,80.99583601619398,81.17536163330078,3453300,XLC,0.0011069761420061663
2024-05-08 00:00:00-04:00,80.38744456609002,81.04570770263672,2941300,XLC,-0.0015972079219032098
2024-05-09 00:00:00-04:00,80.93599503869105,81.45462036132812,3995900,XLC,0.005045457313936241
