Date,Open,Close,Volume,Ticker,Return
2023-04-04 00:00:00-04:00,31.600480352977552,31.228593826293945,45939300,XLF,-0.009313955243107741
2023-04-05 00:00:00-04:00,30.9937174653329,31.1894474029541,57965300,XLF,-0.0012535442216063952
2023-04-06 00:00:00-04:00,31.130728190062808,31.306884765625,36762300,XLF,0.0037652915472869974
2023-04-10 00:00:00-04:00,31.18944964636549,31.37539291381836,27900700,XLF,0.0021882773934946975
2023-04-11 00:00:00-04:00,31.453682206241364,31.649412155151367,53912600,XLF,0.008733571626837744
2023-04-12 00:00:00-04:00,31.80599403952083,31.58090591430664,63645800,XLF,-0.002164534384047845
2023-04-13 00:00:00-04:00,31.600478812735425,31.86471366882324,58550300,XLF,0.008986688199720927
2023-04-14 00:00:00-04:00,32.19745651716913,32.17788314819336,65276200,XLF,0.009828096452551227
2023-04-17 00:00:00-04:00,32.158306584913554,32.54976272583008,69670600,XLF,0.011556993228051926
2023-04-18 00:00:00-04:00,32.61827441221687,32.64763259887695,49507500,XLF,0.003006776850302817
2023-04-19 00:00:00-04:00,32.598700335934275,32.725921630859375,39478900,XLF,0.002398000275986689
2023-04-20 00:00:00-04:00,32.51062290676258,32.62805938720703,39291800,XLF,-0.0029903586751873767
2023-04-21 00:00:00-04:00,32.53019730144909,32.510623931884766,41545000,XLF,-0.0035992166720252294
2023-04-24 00:00:00-04:00,32.491051195041564,32.43233108520508,32774200,XLF,-0.002408223442396107
2023-04-25 00:00:00-04:00,32.22681343588158,31.874500274658203,58534300,XLF,-0.017199837072499058
2023-04-26 00:00:00-04:00,31.78642262986682,31.57111930847168,54294200,XLF,-0.009517983452990042
2023-04-27 00:00:00-04:00,31.688557132297586,32.080013275146484,46398800,XLF,0.016118971320039588
2023-04-28 00:00:00-04:00,31.92343064136233,32.46168518066406,54577500,XLF,0.01189749836585241
2023-05-01 00:00:00-04:00,32.54976429549775,32.37361145019531,31950600,XLF,-0.002713159528797693
2023-05-02 00:00:00-04:00,32.24638499672749,31.639625549316406,76096700,XLF,-0.022672351585120376
2023-05-03 00:00:00-04:00,31.678771586555136,31.27752685546875,65642400,XLF,-0.011444468370311656
2023-05-04 00:00:00-04:00,31.003506768470423,30.87628173828125,76076600,XLF,-0.012828543607096066
2023-05-05 00:00:00-04:00,31.385175510144045,31.639625549316406,54989500,XLF,0.02472265985605193
2023-05-08 00:00:00-04:00,31.815781785779357,31.688560485839844,34323600,XLF,0.0015466345025847428
2023-05-09 00:00:00-04:00,31.453682830091758,31.57111930847168,29736200,XLF,-0.0037061064171924896
2023-05-10 00:00:00-04:00,31.77663940665167,31.394968032836918,39706100,XLF,-0.0055795068243745805
2023-05-11 00:00:00-04:00,31.199234657588704,31.346031188964844,36693200,XLF,-0.0015587480076708626
2023-05-12 00:00:00-04:00,31.551550806150896,31.218809127807617,36217700,XLF,-0.004058633783342036
2023-05-15 00:00:00-04:00,31.277525211153904,31.473255157470703,33208500,XLF,0.008150407935850534
2023-05-16 00:00:00-04:00,31.414537579692468,31.179664611816406,31241400,XLF,-0.009328254868629537
2023-05-17 00:00:00-04:00,31.424324587186295,31.80599594116211,46818800,XLF,0.020087814835196616
2023-05-18 00:00:00-04:00,31.747273889224243,32.040870666503906,42232500,XLF,0.007384605273052625
2023-05-19 00:00:00-04:00,32.11916342019819,31.90386009216309,40131500,XLF,-0.004276118953410624
2023-05-22 00:00:00-04:00,32.01151128284682,31.96257972717285,35286200,XLF,0.001840518195608043
2023-05-23 00:00:00-04:00,31.82557113050275,31.590694427490234,42217200,XLF,-0.011635021417450209
2023-05-24 00:00:00-04:00,31.355821204342707,31.179664611816406,46610700,XLF,-0.013011104159715736
2023-05-25 00:00:00-04:00,31.10136927276089,31.16987419128418,41658900,XLF,-0.0003140001874335496
2023-05-26 00:00:00-04:00,31.23838077075256,31.42432403564453,44183000,XLF,0.008163325998649773
2023-05-30 00:00:00-04:00,31.47325562720383,31.414535522460938,57900500,XLF,-0.00031149478895686755
2023-05-31 00:00:00-04:00,31.22859508661087,31.0817985534668,67667900,XLF,-0.01059181565031364
2023-06-01 00:00:00-04:00,31.2579541763373,31.414535522460938,48643400,XLF,0.010705203188990708
2023-06-02 00:00:00-04:00,31.71791893210064,32.09959030151367,65747500,XLF,0.021806936427977153
2023-06-05 00:00:00-04:00,32.13873467294657,31.93321990966797,53591100,XLF,-0.005182944401563194
2023-06-06 00:00:00-04:00,31.903858393709303,32.33446502685547,46236100,XLF,0.012565131807019014
2023-06-07 00:00:00-04:00,32.36382207651397,32.46168518066406,48467100,XLF,0.003934506221238809
2023-06-08 00:00:00-04:00,32.354041338661695,32.43233108520508,36261200,XLF,-0.0009042689957596828
2023-06-09 00:00:00-04:00,32.37361086363771,32.442115783691406,34021700,XLF,0.0003016958127561864
2023-06-12 00:00:00-04:00,32.471477825096066,32.43233108520508,33655200,XLF,-0.00030160481984486953
2023-06-13 00:00:00-04:00,32.40297124417249,32.62805938720703,46054400,XLF,0.006034974836922613
2023-06-14 00:00:00-04:00,32.70635019951051,32.50083541870117,57195400,XLF,-0.0038992195948908126
2023-06-15 00:00:00-04:00,32.39318017493698,32.93143844604492,52241800,XLF,0.013248983350624188
2023-06-16 00:00:00-04:00,33.07823369159221,32.86293411254883,49842000,XLF,-0.0020802107872794906
2023-06-20 00:00:00-04:00,32.64666215508534,32.61717224121094,50683100,XLF,-0.0074783910193839676
2023-06-21 00:00:00-04:00,32.53853176614482,32.57785415649414,35967600,XLF,-0.0012054412450605012
2023-06-22 00:00:00-04:00,32.51887382375096,32.322265625,38690000,XLF,-0.007845468589378846
2023-06-23 00:00:00-04:00,32.07650808895212,32.18464279174805,35529600,XLF,-0.004257833743730788
2023-06-26 00:00:00-04:00,32.13548303134569,32.115821838378906,25728300,XLF,-0.002138316519914474
2023-06-27 00:00:00-04:00,32.17480979285138,32.37141799926758,34348100,XLF,0.007958574504957294
2023-06-28 00:00:00-04:00,32.332092773576136,32.29277038574219,36663200,XLF,-0.002429538722312663
2023-06-29 00:00:00-04:00,32.459887212153795,32.85309982299805,47471000,XLF,0.017351544341431158
2023-06-30 00:00:00-04:00,33.06936748197283,33.138179779052734,44727600,XLF,0.008677414234596004
2023-07-03 00:00:00-04:00,33.13817935445534,33.32495880126953,19128000,XLF,0.005636369392107099
2023-07-05 00:00:00-04:00,33.12835720981472,33.25615310668945,39831600,XLF,-0.0020646895616703853
2023-07-06 00:00:00-04:00,32.98089805816516,32.9710693359375,45808400,XLF,-0.008572361626955849
2023-07-07 00:00:00-04:00,32.833445980819384,33.02022171020508,33479500,XLF,0.001490772827740905
2023-07-10 00:00:00-04:00,33.03005046648956,33.16767883300781,27254400,XLF,0.004465661196852544
2023-07-11 00:00:00-04:00,33.28563719186227,33.56088638305664,33754200,XLF,0.01185514223134354
2023-07-12 00:00:00-04:00,33.83614047977288,33.77716064453125,46546000,XLF,0.006444235679776256
2023-07-13 00:00:00-04:00,33.82630641646861,33.895118713378906,40453700,XLF,0.0034922434744897313
2023-07-14 00:00:00-04:00,34.140878977500456,33.66902160644531,47547500,XLF,-0.00667049166711875
2023-07-17 00:00:00-04:00,33.62969704836197,33.99342346191406,38568900,XLF,0.009635024719775398
2023-07-18 00:00:00-04:00,34.07206910011627,34.37681198120117,47176500,XLF,0.01127831445740246
2023-07-19 00:00:00-04:00,34.37680816142814,34.524261474609375,45599800,XLF,0.004289213714431472
2023-07-20 00:00:00-04:00,34.46528224723694,34.77985382080078,45591500,XLF,0.00740326759427945
2023-07-21 00:00:00-04:00,34.83883894303226,34.66189193725586,30609200,XLF,-0.003391672781395405
2023-07-24 00:00:00-04:00,34.68155265056538,34.996124267578125,32299800,XLF,0.009642645327245347
2023-07-25 00:00:00-04:00,34.89781922691604,34.770023345947266,36218600,XLF,-0.006460741763919531
2023-07-26 00:00:00-04:00,34.73070782022594,34.97646713256836,35638700,XLF,0.0059374071902991155
2023-07-27 00:00:00-04:00,34.976467090540126,34.53409957885742,44072800,XLF,-0.01264757678453543
2023-07-28 00:00:00-04:00,34.80934983101904,34.60291290283203,32422700,XLF,0.0019926196082651337
2023-07-31 00:00:00-04:00,34.67171787239932,34.7307014465332,28627000,XLF,0.003692999605553915
2023-08-01 00:00:00-04:00,34.66188540171593,34.7307014465332,26480300,XLF,0.0
2023-08-02 00:00:00-04:00,34.435791015625,34.435791015625,48923800,XLF,-0.00849134680916852
2023-08-03 00:00:00-04:00,34.22935386684212,34.45545196533203,31861600,XLF,0.0005709452034399209
2023-08-04 00:00:00-04:00,34.425959999346446,34.31782531738281,36191800,XLF,-0.003994335877169575
2023-08-07 00:00:00-04:00,34.53410187524327,34.799522399902344,33119300,XLF,0.01403635218912136
2023-08-08 00:00:00-04:00,34.347318844888306,34.484947204589844,37254800,XLF,-0.00903964116798861
2023-08-09 00:00:00-04:00,34.46528927638075,34.2293586730957,38304200,XLF,-0.007411597007175419
2023-08-10 00:00:00-04:00,34.40629953770465,34.25884246826172,38097500,XLF,0.0008613598474804807
2023-08-11 00:00:00-04:00,34.15072014367513,34.32766342163086,27516100,XLF,0.0020088522673495923
2023-08-14 00:00:00-04:00,34.22935255436875,34.25884246826172,23773800,XLF,-0.002004824870363131
2023-08-15 00:00:00-04:00,33.9737688102374,33.62970352172852,57472100,XLF,-0.018364279152631835
2023-08-16 00:00:00-04:00,33.57072242529659,33.58055114746094,33566500,XLF,-0.0014615761996185084
2023-08-17 00:00:00-04:00,33.68868226621647,33.41343307495117,38205400,XLF,-0.004976632806766856
2023-08-18 00:00:00-04:00,33.177508289781834,33.40360641479492,40858300,XLF,-0.0002940931012448411
2023-08-21 00:00:00-04:00,33.452754197311364,33.364280700683594,32308300,XLF,-0.001177289470573717
2023-08-22 00:00:00-04:00,33.37411339317808,33.04970932006836,43148900,XLF,-0.009428387904936608
2023-08-23 00:00:00-04:00,33.10869070153561,33.37411117553711,30240500,XLF,0.00981557363567398
2023-08-24 00:00:00-04:00,33.32496541654747,33.25615310668945,35784900,XLF,-0.0035344182868941587
2023-08-25 00:00:00-04:00,33.39377188271951,33.41343307495117,40347200,XLF,0.004729349415644846
2023-08-28 00:00:00-04:00,33.52156732046818,33.60021209716797,34905300,XLF,0.005589938088607083
2023-08-29 00:00:00-04:00,33.5707202214428,33.90495300292969,43394300,XLF,0.009069612563171958
2023-08-30 00:00:00-04:00,33.95410762022099,33.92461395263672,33799900,XLF,0.0005798842931690196
2023-08-31 00:00:00-04:00,34.02291587078128,33.796817779541016,27999700,XLF,-0.003767063444675367
2023-09-01 00:00:00-04:00,34.00325646654578,34.101558685302734,41069200,XLF,0.00901685205244962
2023-09-05 00:00:00-04:00,34.06223874661516,33.75749588012695,38612300,XLF,-0.010089357156688239
2023-09-06 00:00:00-04:00,33.66902643634135,33.73783874511719,35672800,XLF,-0.0005823043000454664
2023-09-07 00:00:00-04:00,33.60020955002161,33.64936065673828,47632600,XLF,-0.002622517970025884
2023-09-08 00:00:00-04:00,33.678855404397595,33.71817779541016,39720800,XLF,0.002045124701592238
2023-09-11 00:00:00-04:00,33.87546157836914,33.87546157836914,28965100,XLF,0.0046646584496148336
2023-09-12 00:00:00-04:00,33.865631860290335,34.101558685302734,48615200,XLF,0.006674362396820177
2023-09-13 00:00:00-04:00,34.25884448530743,34.101558685302734,31994900,XLF,0.0
2023-09-14 00:00:00-04:00,34.33749284739224,34.416133880615234,65685500,XLF,0.009224657389284685
2023-09-15 00:00:00-04:00,34.19003428555745,34.23918914794922,51766400,XLF,-0.005141330902529995
2023-09-18 00:00:00-04:00,34.19475275103499,34.33299255371094,32458700,XLF,0.002739650327476806
2023-09-19 00:00:00-04:00,34.362615081147275,34.293495178222656,36112900,XLF,-0.0011504204134402674
2023-09-20 00:00:00-04:00,34.41198692267801,34.056514739990234,31618000,XLF,-0.00691036119243138
2023-09-21 00:00:00-04:00,33.93801630240789,33.49367141723633,48103300,XLF,-0.01652674464932835
2023-09-22 00:00:00-04:00,33.54305124510005,33.23694610595703,41688300,XLF,-0.007664890124502222
2023-09-25 00:00:00-04:00,33.16782462350078,33.315940856933594,40141700,XLF,0.002376715078597602
2023-09-26 00:00:00-04:00,33.06908435390934,32.87159729003906,46165400,XLF,-0.01333726604938601
2023-09-27 00:00:00-04:00,32.960463466210335,32.82222366333008,49360900,XLF,-0.0015020148328461769
2023-09-28 00:00:00-04:00,32.85184440354444,33.0592041015625,63638100,XLF,0.007220121362379928
2023-09-29 00:00:00-04:00,33.217195363515685,32.75310134887695,52853400,XLF,-0.009259229343366981
2023-10-02 00:00:00-04:00,32.64448502532188,32.476619720458984,49350600,XLF,-0.008441387747467388
2023-10-03 00:00:00-04:00,32.31862975108322,31.963153839111328,52921800,XLF,-0.01581032403517635
2023-10-04 00:00:00-04:00,31.973033113120422,32.20014190673828,40136000,XLF,0.007414414385384038
2023-10-05 00:00:00-04:00,32.11127370044292,32.3482551574707,41407800,XLF,0.004599770124038782
2023-10-06 00:00:00-04:00,32.21000984213513,32.624732971191406,54048800,XLF,0.008546915818946399
2023-10-09 00:00:00-04:00,32.32851148506243,32.64448928833008,61396600,XLF,0.0006055625698488942
2023-10-10 00:00:00-04:00,32.74322991281082,32.8814697265625,44743400,XLF,0.007259431634519142
2023-10-11 00:00:00-04:00,32.980214127756085,32.93083953857422,35746400,XLF,0.0015014478495720684
2023-10-12 00:00:00-04:00,33.02958535422078,32.723480224609375,41991200,XLF,-0.006296812254724005
2023-10-13 00:00:00-04:00,32.93083852963352,32.792598724365234,53213800,XLF,0.002112198925097175
2023-10-16 00:00:00-04:00,33.03945345334461,33.13819885253906,45589300,XLF,0.010538967377325958
2023-10-17 00:00:00-04:00,32.990087040952595,33.29619216918945,41925200,XLF,0.004767709837020462
2023-10-18 00:00:00-04:00,33.12832700028777,32.723480224609375,46942100,XLF,-0.01720052376169412
2023-10-19 00:00:00-04:00,32.664237958094816,32.28901290893555,66656200,XLF,-0.013276928758546025
2023-10-20 00:00:00-04:00,32.27913117827761,31.79529190063477,59901700,XLF,-0.015290681374906523
2023-10-23 00:00:00-04:00,31.72617407588791,31.597806930541992,55913700,XLF,-0.006211138765762847
2023-10-24 00:00:00-04:00,31.745924498834725,31.81504440307617,35825000,XLF,0.006875080698217628
2023-10-25 00:00:00-04:00,31.696548461914062,31.696548461914062,59240100,XLF,-0.0037245254056803567
2023-10-26 00:00:00-04:00,31.61755539770649,31.62742805480957,56046100,XLF,-0.002180691919422939
2023-10-27 00:00:00-04:00,31.58793192975727,31.05471992492676,73057300,XLF,-0.018107957716015366
2023-10-30 00:00:00-04:00,31.27195251638986,31.6076774597168,48978100,XLF,0.017805909572740752
2023-10-31 00:00:00-04:00,31.666925386330924,31.95328140258789,41050100,XLF,0.010934177093889774
2023-11-01 00:00:00-04:00,32.01252829550735,32.16064453125,51764100,XLF,0.00648957226174951
2023-11-02 00:00:00-04:00,32.45686932031801,32.92096328735352,47417000,XLF,0.023641278562210877
2023-11-03 00:00:00-04:00,33.23694369400284,33.35543441772461,58794800,XLF,0.013197400288040395
2023-11-06 00:00:00-05:00,33.44430159532343,33.256690979003906,40599700,XLF,-0.0029603403596576428
2023-11-07 00:00:00-05:00,33.15794653814956,33.20731735229492,27442000,XLF,-0.0014846223498349298
2023-11-08 00:00:00-05:00,33.197443909206335,33.2468147277832,30165800,XLF,0.0011894178343061501
2023-11-09 00:00:00-05:00,33.355435608778734,33.108577728271484,34336600,XLF,-0.004157902062004171
2023-11-10 00:00:00-05:00,33.26656286503366,33.48379898071289,35146100,XLF,0.011333052585976944
2023-11-13 00:00:00-05:00,33.36530926922558,33.43442916870117,28327300,XLF,-0.0014744387887454247
2023-11-14 00:00:00-05:00,33.799780216165466,34.06638717651367,54296300,XLF,0.01890141460540007
2023-11-15 00:00:00-05:00,34.12563441820797,34.253997802734375,35000200,XLF,0.005507206421643929
2023-11-16 00:00:00-05:00,34.352736645289504,34.392234802246094,33222500,XLF,0.004035645716678582
2023-11-17 00:00:00-05:00,34.52060217338671,34.56997299194336,31336100,XLF,0.005167974419785448
2023-11-20 00:00:00-05:00,34.52060702520987,34.708221435546875,37285400,XLF,0.003999090298269392
2023-11-21 00:00:00-05:00,34.65884342732594,34.68846893310547,27285700,XLF,-0.0005691015449491577
2023-11-22 00:00:00-05:00,34.767462500789776,34.82670974731445,32719200,XLF,0.003985209450309668
2023-11-24 00:00:00-05:00,34.82671136362911,34.93532943725586,13168500,XLF,0.0031188616647825906
2023-11-27 00:00:00-05:00,34.80696083833332,34.81683349609375,35017000,XLF,-0.003391865571925612
2023-11-28 00:00:00-05:00,34.7773355078976,34.80695724487305,39329300,XLF,-0.0002836631085882946
2023-11-29 00:00:00-05:00,34.90570151943936,35.05381774902344,36651300,XLF,0.007092274754546546
2023-11-30 00:00:00-05:00,35.132813732847936,35.44879150390625,37334500,XLF,0.011267638740827701
2023-12-01 00:00:00-05:00,35.38954265274881,35.71539306640625,51261600,XLF,0.0075207517996944695
2023-12-04 00:00:00-05:00,35.50803419963992,35.675899505615234,41366600,XLF,-0.0011057854163213365
2023-12-05 00:00:00-05:00,35.56728503807639,35.498165130615234,39510900,XLF,-0.0049819171334986034
2023-12-06 00:00:00-05:00,35.69564812880615,35.3204231262207,35616100,XLF,-0.005007075823230012
2023-12-07 00:00:00-05:00,35.409292507168544,35.488285064697266,26050900,XLF,0.004752546080116105
2023-12-08 00:00:00-05:00,35.448790723091506,35.675899505615234,33210100,XLF,0.005286658416317813
2023-12-11 00:00:00-05:00,35.685775350852296,35.89313507080078,31165700,XLF,0.006089140517714364
2023-12-12 00:00:00-05:00,35.98199889988018,36.149864196777344,37245700,XLF,0.007152596881552675
2023-12-13 00:00:00-05:00,36.1597365618231,36.73244857788086,56989000,XLF,0.016115811056226725
2023-12-14 00:00:00-05:00,37.02867749714431,37.09779739379883,66865700,XLF,0.009946214588536062
2023-12-15 00:00:00-05:00,36.7916928506292,36.88056182861328,69241700,XLF,-0.005855753722507018
2023-12-18 00:00:00-05:00,37.06314929373936,37.00361251831055,43434000,XLF,0.0033364646197389103
2023-12-19 00:00:00-05:00,36.983768367942695,37.28146362304688,32509000,XLF,0.007508756195056421
2023-12-20 00:00:00-05:00,37.182233608258485,36.61661148071289,52985700,XLF,-0.017833316552598788
2023-12-21 00:00:00-05:00,36.77538164333842,36.97384262084961,27522200,XLF,0.009755985758673535
2023-12-22 00:00:00-05:00,37.082994857626346,37.05322647094727,30327700,XLF,0.0021470273163572973
2023-12-26 00:00:00-05:00,37.08299864327613,37.20207977294922,17837600,XLF,0.004017283140475225
2023-12-27 00:00:00-05:00,37.122690792385306,37.3211555480957,32640800,XLF,0.003200782748524311
2023-12-28 00:00:00-05:00,37.26161673518735,37.43031311035156,25308000,XLF,0.002924817322850215
2023-12-29 00:00:00-05:00,37.42038933504995,37.31123352050781,30211300,XLF,-0.0031813677190645206
2024-01-02 00:00:00-05:00,37.21199968843944,37.470001220703125,31351900,XLF,0.004255225175229027
2024-01-03 00:00:00-05:00,37.301307700084735,37.15245819091797,46909000,XLF,-0.00847459352655977
2024-01-04 00:00:00-05:00,37.28146082465204,37.301307678222656,36904200,XLF,0.004006450570236408
2024-01-05 00:00:00-05:00,37.301308147951154,37.460079193115234,44845700,XLF,0.004256459753695818
2024-01-08 00:00:00-05:00,37.47000144221207,37.698238372802734,39098300,XLF,0.0063576795569419975
2024-01-09 00:00:00-05:00,37.49977290075633,37.460079193115234,36338100,XLF,-0.006317514822106851
2024-01-10 00:00:00-05:00,37.40053786754669,37.51961898803711,37095500,XLF,0.0015894198892354439
2024-01-11 00:00:00-05:00,37.470004301027735,37.38069534301758,49043500,XLF,-0.003702693384595057
2024-01-12 00:00:00-05:00,37.55931354068513,37.31123352050781,41279800,XLF,-0.0018582271376270665
2024-01-16 00:00:00-05:00,36.99368591218897,37.05322647094727,44042100,XLF,-0.006914996509529203
2024-01-17 00:00:00-05:00,36.73568845234266,36.983768463134766,38715900,XLF,-0.001874546818938061
2024-01-18 00:00:00-05:00,36.93415244991421,37.04330825805664,42064900,XLF,0.0016098898894314484
2024-01-19 00:00:00-05:00,37.18223227819025,37.63869857788086,59407900,XLF,0.016072817138159445
2024-01-22 00:00:00-05:00,37.79746729457116,37.81731414794922,51828800,XLF,0.004745529915142432
2024-01-23 00:00:00-05:00,37.79747030842925,37.87685394287109,46255500,XLF,0.0015744056991708888
2024-01-24 00:00:00-05:00,38.03562875034794,38.02570343017578,43975500,XLF,0.003929827105735972
2024-01-25 00:00:00-05:00,38.17455110526248,38.21424102783203,50693800,XLF,0.004958161996988508
2024-01-26 00:00:00-05:00,38.15470373578112,38.35316848754883,38620200,XLF,0.0036354891783827448
2024-01-29 00:00:00-05:00,38.234088595013226,38.45240020751953,44175600,XLF,0.0025873147873798352
2024-01-30 00:00:00-05:00,38.49209581298824,38.93864059448242,43229300,XLF,0.01264525450527798
2024-01-31 00:00:00-05:00,38.8592517564986,38.46232223510742,65780900,XLF,-0.012232536937678673
2024-02-01 00:00:00-05:00,38.39285937034202,38.5218620300293,63445600,XLF,0.0015480031225865165
2024-02-02 00:00:00-05:00,38.39285983345606,38.68063354492188,61775600,XLF,0.0041215950248929545
2024-02-05 00:00:00-05:00,38.4623217419969,38.45240020751953,37351300,XLF,-0.005900454994804849
2024-02-06 00:00:00-05:00,38.40278521087794,38.53178787231445,41055700,XLF,0.0020645698153167746
2024-02-07 00:00:00-05:00,38.74017355865665,38.819557189941406,39018700,XLF,0.0074683614105983676
2024-02-08 00:00:00-05:00,38.640943155094455,38.67071533203125,47331500,XLF,-0.0038341977262100757
2024-02-09 00:00:00-05:00,38.62109043971946,38.77986526489258,50680400,XLF,0.002822547551141863
2024-02-12 00:00:00-05:00,38.77986672073615,38.95848083496094,39952700,XLF,0.004605884235241442
2024-02-13 00:00:00-05:00,38.66078931595046,38.43255615234375,62948300,XLF,-0.013499619886236158
2024-02-14 00:00:00-05:00,38.66078893094508,38.799713134765625,58722500,XLF,0.009553280322195823
2024-02-15 00:00:00-05:00,38.91879381793277,39.46456909179688,58107900,XLF,0.017135589500931747
2024-02-16 00:00:00-05:00,39.42487593964929,39.325645446777344,37884500,XLF,-0.0035202118816094474
2024-02-20 00:00:00-05:00,39.04779151168139,39.21648788452149,39952200,XLF,-0.002775734791272133
2024-02-21 00:00:00-05:00,39.16687487729085,39.335567474365234,40259000,XLF,0.003036467472415927
2024-02-22 00:00:00-05:00,39.5538756552028,39.792030334472656,55188200,XLF,0.011604328840683298
2024-02-23 00:00:00-05:00,39.94088234328054,39.99049758911133,42190500,XLF,0.0049876131720461014
2024-02-26 00:00:00-05:00,39.95080138245268,39.792030334472656,38370000,XLF,-0.004962860344421172
2024-02-27 00:00:00-05:00,39.831721988709646,39.90118408203125,42599500,XLF,0.0027431057586431162
2024-02-28 00:00:00-05:00,39.8218042292866,40.0500373840332,40040800,XLF,0.003730548489386365
2024-02-29 00:00:00-05:00,40.14926685592204,40.03018951416016,37629700,XLF,-0.0004955768126436721
2024-03-01 00:00:00-05:00,40.02026927185926,39.98057556152344,40760400,XLF,-0.0012394133837206889
2024-03-04 00:00:00-05:00,39.91111088685121,40.07980346679688,53413200,XLF,0.0024819028710767466
2024-03-05 00:00:00-05:00,39.94087979568331,40.08972930908203,50770200,XLF,0.0002476519699845525
2024-03-06 00:00:00-05:00,40.14926526625219,40.29811477661133,58459500,XLF,0.005197976417418371
2024-03-07 00:00:00-05:00,40.44696127184051,40.23857498168945,35505100,XLF,-0.0014774833823351097
2024-03-08 00:00:00-05:00,40.2981152699073,40.30803680419922,47264300,XLF,0.0017262495637924147
2024-03-11 00:00:00-04:00,40.15919080516361,40.37749862670898,36233100,XLF,0.001723274761486815
2024-03-12 00:00:00-04:00,40.46680856654558,40.54619598388672,53199300,XLF,0.004178004158636783
2024-03-13 00:00:00-04:00,40.625579531961776,40.84389114379883,43471400,XLF,0.0073421230447960895
2024-03-14 00:00:00-04:00,40.85381508782433,40.51642990112305,65563400,XLF,-0.008017386040005126
2024-03-15 00:00:00-04:00,40.28819093661115,40.47673416137695,67555700,XLF,-0.0009797442628328712
2024-03-18 00:00:00-04:00,40.61916751049974,40.70881271362305,39140600,XLF,0.005733628393062018
2024-03-19 00:00:00-04:00,40.73869612060142,40.90802383422852,36748300,XLF,0.004893562531702367
2024-03-20 00:00:00-04:00,40.85822403888232,41.396095275878906,52255300,XLF,0.011930946447772595
2024-03-21 00:00:00-04:00,41.4956975160595,41.7347526550293,49209200,XLF,0.008180901529321938
2024-03-22 00:00:00-04:00,41.78455756245154,41.25664520263672,32025600,XLF,-0.011455859253426404
2024-03-25 00:00:00-04:00,41.22676314274079,41.09727478027344,31784000,XLF,-0.0038629030930779074
2024-03-26 00:00:00-04:00,41.246683742860206,41.236724853515625,30135500,XLF,0.0033931708121222037
2024-03-27 00:00:00-04:00,41.4359352783721,41.72479248046875,36670300,XLF,0.01183575147364091
2024-03-28 00:00:00-04:00,41.77459371313981,41.95388412475586,41490200,XLF,0.005490540052280668
2024-04-01 00:00:00-04:00,41.99372810314638,41.72479248046875,37537700,XLF,-0.005460558636379731
2024-04-02 00:00:00-04:00,41.59530239990981,41.50565719604492,36359800,XLF,-0.0052519202947840515
2024-04-03 00:00:00-04:00,41.51562113058824,41.48574066162109,39715900,XLF,-0.000479851079812188
2024-04-04 00:00:00-04:00,41.83435913920125,41.01759338378906,52657500,XLF,-0.011284534646505917
2024-04-05 00:00:00-04:00,41.176959189460064,41.40605163574219,47539900,XLF,0.009470527642088555
2024-04-08 00:00:00-04:00,41.41601469311417,41.58534240722656,35165700,XLF,0.00433006201754349
2024-04-09 00:00:00-04:00,41.605263485824224,41.34628677368164,51971400,XLF,-0.005748555132814803
2024-04-10 00:00:00-04:00,40.947866619243136,40.72873306274414,59492800,XLF,-0.01493613475661848
2024-04-11 00:00:00-04:00,40.708812162123,40.43987655639648,56870800,XLF,-0.00709220455992754
2024-04-12 00:00:00-04:00,40.170947495442384,39.90201187133789,81224300,XLF,-0.013300354275525339
2024-04-15 00:00:00-04:00,40.4199585472131,39.70279693603516,71800600,XLF,-0.004992603780107241
2024-04-16 00:00:00-04:00,39.73268068966158,39.43386459350586,66751300,XLF,-0.006773637206531791
2024-04-17 00:00:00-04:00,39.6131526531577,39.53346633911133,41561900,XLF,0.0025257921492654045
2024-04-18 00:00:00-04:00,39.71275576874368,39.67291641235352,48893400,XLF,0.0035273930205363957
2024-04-19 00:00:00-04:00,39.8920485439439,40.22074890136719,55508000,XLF,0.013808727428041623
2024-04-22 00:00:00-04:00,40.43987710425314,40.70881271362305,50701200,XLF,0.012134627663267228
2024-04-23 00:00:00-04:00,40.898065072853846,40.96778869628906,36488600,XLF,0.0063616687739789235
2024-04-24 00:00:00-04:00,40.85822442489304,40.95782852172852,33957500,XLF,-0.00024312209366184057
2024-04-25 00:00:00-04:00,40.75861606136691,40.71877670288086,50365700,XLF,-0.0058365354677151204
2024-04-26 00:00:00-04:00,40.64905295114256,40.65901184082031,35796900,XLF,-0.001467746992908081
2024-04-29 00:00:00-04:00,40.649052825953206,40.599246978759766,36596100,XLF,-0.001469904440730807
2024-04-30 00:00:00-04:00,40.50959969626127,40.20082473754883,34481600,XLF,-0.009813537709686515
2024-05-01 00:00:00-04:00,40.17094427048698,40.20082473754883,54717600,XLF,0.0
2024-05-02 00:00:00-04:00,40.47972070606891,40.30043029785156,37085100,XLF,0.0024776994241537675
2024-05-03 00:00:00-04:00,40.53948562433097,40.39007568359375,45012600,XLF,0.0022244275080847142
2024-05-06 00:00:00-04:00,40.69885296457652,40.90802383422852,42335600,XLF,0.012823648925351261
2024-05-07 00:00:00-04:00,41.00763074870193,41.0474739074707,42601200,XLF,0.0034088684852455753
